x,y,z,u,v,w_FE,sigma
0.5651387625535418,3.75,0.0,0.0007673050920480803,0.010429581867597617,0.0009897401306374523,1
-0.5669872981077808,3.75,0.0,0.0022098255007976493,0.010796813644702308,0.001126717295518144,1
1.0,3.5,0.0,0.0001216831004942834,0.009566546929256157,0.0009533435155961988,1
0.1339745962155612,3.499999999999998,0.0,0.001239736790744889,0.00986048928470334,0.0010523666009008387,1
-1.0,3.5,0.0,0.002665206454496114,0.010246722568678418,0.001195519912026315,1
-0.2712101296840652,3.494943714697582,0.0,0.001751060732589527,0.009983277782544441,0.0011021329446619166,1
-0.5872789340968536,3.258664399475332,0.0,0.0020653778368726664,0.009432502863116707,0.0011481978715173848,1
0.5614416914450642,3.21060252836368,0.0,0.0005893658695568382,0.00888650184643702,0.001010936410145371,1
-0.1286110613967866,3.051986396852007,0.0,0.0014131646244427895,0.00868632266186105,0.0010940989847837898,1
0.2164608329851307,3.128147231303917,0.0,0.000999082149109216,0.008774147626232378,0.001051285870717271,1
1.0,3.0,0.0,-5.647080651941664e-05,0.008125602336589962,0.0009627058271066067,1
-1.0,3.0,0.0,0.002491517621298642,0.008856093296810977,0.0012043992446122095,1
0.6941006488610029,2.749999999999998,0.0,0.000246012313099118,0.00752222318567719,0.000993820055472786,1
1.0,2.5,0.0,-0.00024633588619069253,0.0066891092149132395,0.0009527387922745206,1
-0.5669872981077781,2.749999999999998,0.0,0.001854205215605664,0.007995650684469148,0.0011475245712243745,1
0.2990381056766855,2.749999999999991,0.0,0.0007544890212806368,0.007670934489969693,0.001040486368431884,1
-1.0,2.5,0.0,0.002303204368287569,0.007460142838778431,0.001202474694761291,1
-0.1586910810842284,2.499999999999979,0.0,0.0012403784103013785,0.007136533695963575,0.0010916936638146542,1
0.5669872981077808,2.25,0.0,0.00021505076193505075,0.0061429875525599665,0.0009941435170918336,1
-0.5669872981077706,2.249999999999991,0.0,0.0016585766620857713,0.006590960191297753,0.0011380736095921269,1
0.1702424547404942,2.249999999999982,0.0,0.0007221568564012214,0.006300057080724389,0.0010413408547219117,1
1.0,2.0,0.0,-0.00044318329777484356,0.00525490176367855,0.0009289380093408539,1
-0.1551601546744239,1.999999999999973,0.0,0.0010353858115186017,0.005719098622800015,0.0010703468142244906,1
-1.0,2.0,0.0,0.0021057585431002103,0.0060625438678322974,0.001183807719385639,1
0.6941006488609753,1.75,0.0,-0.00015240323975599962,0.00466411990387414,0.0009487885443679488,1
1.0,1.5,0.0,-0.000650255604331726,0.00382372608703356,0.0008949520421931218,1
0.2990381056766545,1.749999999999968,0.0,0.0003542372376725178,0.00482740035575749,0.0009969942160974398,1
-0.5669872981077813,1.749999999999989,0.0,0.0014552788916119253,0.005179363148826598,0.0011079988173217869,1
0.5580928368791973,1.301986396852008,0.0,-0.00016560314091186644,0.003443836659818701,0.0009312309125810049,1
-1.0,1.5,0.0,0.0018984424866185306,0.004655669583412263,0.0011485150774786688,1
-0.1305907812323213,1.460602528363669,0.0,0.0007805436063210951,0.00418338242294147,0.001028573880876171,1
-0.5893414208660741,1.234241011345468,0.0,0.001265428790786028,0.0037336764574840927,0.0010697342737807077,1
0.2125492092934116,1.363904777964098,0.0,0.0003012204920752206,0.0037657016598146307,0.0009776966281564662,1
-1.0,1.0,0.0,0.0016857149492947472,0.0032484533463672514,0.0011024586826865954,1
1.0,1.0,0.0,-0.000860927979168464,0.0023956018123311466,0.0008495296923701684,1
-0.2693186105945742,1.000243319503648,0.0,0.0007592039960200384,0.0029387179448247835,0.0010048602266338488,1
0.1316779552080325,0.998792673753341,0.0,0.0002488555650242339,0.0027639957704672182,0.0009534493184320968,1
-0.5773824988875722,0.6948435397091561,0.0,0.0010186101877610477,0.0022064978535467675,0.001013052488486447,1
0.5669872981077804,0.75,0.0,-0.0004145947429582961,0.0018699495793833558,0.000873884461440901,1
-1.0,0.5,0.0,0.0014695838479756816,0.001838983338905548,0.001046994524088561,1
1.0,0.5,0.0,-0.0010757025120878953,0.0009738071240201879,0.0007922773159145275,1
-0.1714477251895454,0.68260231472909,0.0,0.0004970158202901548,0.0019971810092015204,0.0009577352636078747,1
-0.6941006488609864,0.25,0.0,0.0009717740449909363,0.0009990610897162337,0.0009738226870239088,1
0.1505756173667612,0.477135067291993,0.0,-2.8285779126303385e-06,0.0012761183392624553,0.0008925211393855768,1
-1.0,0.0,0.0,0.0012520558677633058,0.00042327336859865,0.000981812981927487,1
-0.2927910890403727,0.2419969733873213,0.0,0.00045800566189812343,0.0008020662053040999,0.0009192711299861383,1
0.5669872981077804,0.25,0.0,-0.0006324352734426776,0.00045184287480869954,0.0008119464514931175,1
1.0,0.0,0.0,-0.001292689190960076,-0.0004434182355881024,0.000724145642289491,1
-0.5669872981077808,-0.25,0.0,0.0005913994677090341,-0.0004734941553856222,0.0008878004080759472,1
0.1550061100449085,-0.001094374212120997,0.0,-0.00021836081409301635,-8.059703556822735e-05,0.0008291113211547562,1
-0.1535363242204477,-0.2307239112465993,0.0,7.355405140852831e-05,-0.0005967522942611967,0.0008361939919877675,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0008533059883596735,-0.000981102327415738,0.0007403547506506784,1
1.0,-0.5,0.0,-0.0015108048983330253,-0.001856655119488527,0.0006486353291411755,1
-1.0,-0.5,0.0,0.0010367589797847135,-0.0009980620126078727,0.0009082191849109813,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0004638512063832605,-0.0014211525341538832,0.0007571022200264637,1
0.561441691445058,-0.7893974716363203,0.0,-0.0010798592188208213,-0.0024859756593269217,0.0006596019057693563,1
-0.1914952816095843,-0.6184766075749053,0.0,-4.694625699651895e-05,-0.00168031487044134,0.0007834130409503584,1
-0.5800830669540891,-0.7726825370059878,0.0,0.0003826719253829691,-0.0019535207925740583,0.000810221630808951,1
-1.0,-1.0,0.0,0.0008237923982095153,-0.0024239528552687625,0.0008287659841479766,1
1.0,-1.0,0.0,-0.001725117130741726,-0.0032672891637779275,0.0005688793307325299,1
0.1927017712433359,-0.8640305518389191,0.0,-0.00064259151930918,-0.002540377806230701,0.0006953582217432412,1
-0.1339745962155594,-1.000000000000002,0.0,-0.0002839423620259385,-0.002788418309550409,0.0007164484482818082,1
-0.5669872981077804,-1.25,0.0,0.0001633134025573061,-0.0033185116062154916,0.0007321923427783699,1
0.6941006488609829,-1.25,0.0,-0.0014441953158333646,-0.0038434543435265527,0.0005680017905733534,1
0.2990381056766584,-1.250000000000004,0.0,-0.0009428098536950943,-0.0036789472420277343,0.0006199941921876682,1
1.0,-1.5,0.0,-0.0019357149697758274,-0.004675498611078026,0.00048613352505920204,1
-1.0,-1.5,0.0,0.0006157090579370453,-0.003854282300607303,0.0007480658156856906,1
0.5669872981077808,-1.75,0.0,-0.0014911652112801434,-0.005203436046299634,0.0005020443345744342,1
-0.1586910810842403,-1.5,0.0,-0.00046349938644162016,-0.004199518162825279,0.000638313778627844,1
-0.5669872981077813,-1.75,0.0,-4.345129439837211e-05,-0.004745048365563438,0.0006499097235155048,1
1.0,-2.0,0.0,-0.0021383650413759328,-0.00608001128291128,0.00040120310862766653,1
0.1702424547404853,-1.750000000000002,0.0,-0.0009857385796600167,-0.005043364696221067,0.0005541859263519111,1
-0.1551601546744292,-2.0,0.0,-0.0006725188968631695,-0.005622591156987588,0.0005542761868641194,1
0.6941006488609869,-2.25,0.0,-0.0018508185958836397,-0.0066632323841321105,0.0004008446543913785,1
-1.0,-2.0,0.0,0.00041409750506390204,-0.0052872169834313615,0.000662315426163165,1
0.299038105676658,-2.25,0.0,-0.001350715691271897,-0.0065110221641054645,0.0004536887502366729,1
1.0,-2.5,0.0,-0.0023310626001120235,-0.007481716306325159,0.0003175710647231634,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00024276821419061487,-0.006174739353579556,0.0005632419508436877,1
-1.0,-2.5,0.0,0.0002196750407186016,-0.006729102659041897,0.0005735306369384789,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0009213391126915789,-0.007205543130358061,0.00045699718476705154,1
0.5614416914450588,-2.710602528363683,0.0,-0.0018583204582959551,-0.00791014993905035,0.0003426094813700543,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0004102909011233528,-0.007625557658110071,0.00047888493464956554,1
0.220463492598804,-2.613904777964089,0.0,-0.0013880194885339703,-0.00751266442205785,0.00040307799521629436,1
1.0,-3.0,0.0,-0.002515348169733907,-0.008879501823986018,0.00023834292989591667,1
-1.0,-3.0,0.0,3.8308157398158465e-05,-0.008173819872575922,0.0004902428509932144,1
0.1684775617830407,-2.95553496466426,0.0,-0.0014504172922732638,-0.008460777661997699,0.00035446577261850286,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0010170614806595468,-0.008698454482332476,0.00038047395136646514,1
-0.5669872981077808,-3.25,0.0,-0.0006104641327078065,-0.009043774593561083,0.0003991599023346825,1
0.5669872981077804,-3.25,0.0,-0.002060048492598432,-0.009430164898135467,0.00025581280126428106,1
1.0,-3.5,0.0,-0.002688413345028027,-0.0102765743935306,0.00015948354846637247,1
-1.0,-3.5,0.0,-0.0001313113847297368,-0.009620353224844556,0.00041081780649199776,1
0.1339745962155612,-3.500000000000001,0.0,-0.0015954238222400533,-0.009992478195639795,0.00027419845825248795,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0010795042815022703,-0.00991272428586313,0.00032105743540919283,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0007509941711709424,-0.01049364661679646,0.0003228111612960451,1
0.5881728565666475,-3.75,0.0,-0.00225267390596813,-0.01084549829794757,0.00017717718317873654,1
1.0,-4.0,0.0,-0.002845633415633458,-0.011669376008890361,8.246257638105002e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0014118240996875634,-0.011330679455908927,0.0002331655363922337,1
-1.0,-4.0,0.0,-0.00028780510966250594,-0.011070789323352339,0.0003298728227758085,1
0.2617173890102586,-3.987977354711548,0.0,-0.001913365944848003,-0.011415454210298026,0.00018548884499732516,1
0.5909517414468337,-4.241412396222535,0.0,-0.0024055387033550695,-0.012223691012608005,0.0001037029997373103,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0009432533044213601,-0.012036880182950896,0.00023895305924847863,1
1.0,-4.5,0.0,-0.002989431336497798,-0.013058555622948536,1.0072178140784136e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.0018794528946750502,-0.012681422489240885,0.00013523020479047244,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0014117084692337244,-0.01237169300981258,0.000187984561629913,1
0.5669872981077804,-4.75,0.0,-0.0025165709651584784,-0.013646287049141538,3.872153831344998e-05,1
-1.0,-4.5,0.0,-0.00042988118448649673,-0.01252155836106419,0.0002573838322892841,1
1.0,-5.0,0.0,-0.00310685859110636,-0.014433042280347952,-4.6224198699273496e-05,1
-0.694100648860986,-4.75,0.0,-0.000894173765552298,-0.01332705997473332,0.0001910920422462698,1
-1.0,-5.0,0.0,-0.0005613164144352204,-0.013959488102950699,0.00018794059104472905,1
-0.2990381056766571,-4.749999999999996,0.0,-0.001407418899329662,-0.01343075645831444,0.00014607369708332968,1
0.1646500805713851,-5.003225419310537,0.0,-0.0020676393087499675,-0.014270945383994085,6.036008727340197e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.002640395359383755,-0.015023226061493986,-7.409514707981207e-06,1
-0.5669872981077808,-5.25,0.0,-0.0011791691952298513,-0.014796384043781087,0.0001164431362507569,1
1.0,-5.5,0.0,-0.0031812764875414888,-0.015761957616503106,-6.961951111134056e-05,1
-1.0,-5.5,0.0,-0.0007204399597847552,-0.015352000165658625,0.0001274265950176439,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0017148288018231273,-0.014890707840358444,7.717256961741624e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.002201211846572748,-0.015596606258414785,2.2887775275810248e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0027218510563408326,-0.016321330668344246,-3.114594091571495e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0011919566999786507,-0.016090618578545803,8.122796542080852e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0017179722135274521,-0.016186233142932594,5.181617545981735e-05,1
-1.0,-6.0,0.0,-0.0008835845054755262,-0.01668292634511847,7.501827894093085e-05,1
1.0,-6.0,0.0,-0.003175225125526592,-0.01698197978499963,-0.0001036510228684446,1
0.2242424280847102,-5.854495338957332,0.0,-0.0022984704040204364,-0.01665615948096209,4.7704791016915116e-06,1
-0.538200571506406,-6.191640160733745,0.0,-0.0014753339198462004,-0.01735600663524859,4.331514434389507e-05,1
-1.0,-6.5,0.0,-0.0011174972509419828,-0.017929961691531767,4.7178907731974915e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0015700927743078571,-0.018406143332672785,2.8374007854719984e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.002098865629178768,-0.01747971795707887,9.142533843659326e-06,1
-1.0,-7.0,0.0,-0.0014011649420683208,-0.019155367834486722,9.919091512011623e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.0026562132423138163,-0.017564057095559596,-5.575575703277316e-05,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0019334089085270073,-0.01841863670207289,1.1527950666023504e-06,1
-0.5,-7.0,0.0,-0.0018501733610306994,-0.019274776935575284,5.797524190446196e-05,1
1.0,-6.5,0.0,-0.00305593902100518,-0.01814506646172994,-0.00013139459902241298,1
0.2490558517600356,-6.577292096379072,0.0,-0.0023464113213638774,-0.018461278077940995,-4.462290051613553e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.002671235582565715,-0.018517787270144605,-8.447966803882574e-05,1
0.0,-7.0,0.0,-0.0021677408626955092,-0.019302900799366998,7.97662469970804e-06,1
0.5,-7.0,0.0,-0.0024711984394960806,-0.019305152367576555,-4.3343099690675394e-05,1
1.0,-7.0,0.0,-0.0028500331695289483,-0.01927794198622354,-8.912769468780269e-05,1
