x,y,z,u,v,w_FE,sigma
0.5669872981077808,5.25,0.0,0.0006843784513871919,0.0077445064842523795,0.0003611837050841315,1
1.0,5.0,0.0,0.00037968422246617166,0.007305923567113084,0.0003530965451892691,1
-0.1944219678743568,5.468178735961752,0.0,0.0011911786458030807,0.008160658227183284,0.0003903282725568618,1
-0.5772871795703436,5.245277119058862,0.0,0.0014011192295627617,0.007870933582315975,0.0004316002549180702,1
0.1515247006009255,5.24712733945247,0.0,0.0009472108223603793,0.007791184429473609,0.00038655741646921425,1
0.6941006488609816,4.749999999999998,0.0,0.0005409575812065835,0.006968621716119608,0.0003876559322890684,1
-1.0,5.0,0.0,0.0016219211493327796,0.007565687824551365,0.0004727755227504215,1
1.0,4.5,0.0,0.00031226337892162353,0.00654321778822925,0.0003830232348633723,1
0.2990381056766616,4.750000000000027,0.0,0.0007904839649111035,0.007022800506567942,0.0004119978373286732,1
-0.1646500805713766,5.003225419310539,0.0,0.0011152753625112838,0.007464439047349002,0.00042360575329863286,1
-0.5669872981077804,4.75,0.0,0.0013266855870512617,0.007145365666935405,0.0004624745478088248,1
-1.0,4.5,0.0,0.0015488144048116939,0.006843028554715931,0.0005012750602754663,1
-0.1294623470378049,4.448474377335213,0.0,0.0010116715132966836,0.006635273322573835,0.0004527262079875993,1
0.5614416914450615,4.289397471636324,0.0,0.0005585052516572671,0.00629070838859259,0.00041820896428086045,1
-0.5874208150370204,4.241412396222533,0.0,0.001257975125812992,0.006401995631141125,0.00048780622687757247,1
0.220463492598832,4.386095222035955,0.0,0.000784289281318408,0.006489242272213357,0.0004339965529666137,1
1.0,4.0,0.0,0.00023586168838096142,0.005780731651056796,0.0004030446199601511,1
-1.0,4.0,0.0,0.0014653259011422775,0.006119844964252954,0.0005188258747078866,1
0.1680961047290235,4.044519889405652,0.0,0.0007625061455921155,0.005986900104992718,0.0004492321526872666,1
-0.2071479510344663,3.914067777160565,0.0,0.0009711229731217642,0.005855545355917788,0.000474527690508713,1
0.5651387625535418,3.75,0.0,0.00046529347378473104,0.00547786151426312,0.0004336612597970091,1
-0.5669872981077808,3.75,0.0,0.0011608541456845766,0.005677249272402051,0.0004976819826100793,1
1.0,3.5,0.0,0.00014865315326556317,0.005022167865435497,0.0004144839455179046,1
0.1339745962155612,3.499999999999998,0.0,0.0006875556669739154,0.005181332445191196,0.00046186006449775287,1
-1.0,3.5,0.0,0.001375978509484339,0.0053899726055704885,0.0005273952235206418,1
-0.2712101296840652,3.494943714697582,0.0,0.0009342690092734795,0.005247814442433467,0.00048488888855306836,1
-0.5872789340968536,3.258664399475332,0.0,0.0010814563306740126,0.004959246486128668,0.0005047973528092183,1
0.5614416914450642,3.21060252836368,0.0,0.00036819379174158896,0.004667961122466,0.0004410346427722147,1
-0.1286110613967866,3.051986396852007,0.0,0.0007624509379693326,0.0045652791118921164,0.00047926375742093815,1
0.2164608329851307,3.128147231303917,0.0,0.0005642498995134745,0.004610633064106863,0.000459727918257753,1
1.0,3.0,0.0,5.265303181271248e-05,0.004266168073049061,0.00041765581063479286,1
-1.0,3.0,0.0,0.0012813712987674091,0.004658831483856,0.0005292648056330085,1
0.6941006488610029,2.749999999999998,0.0,0.00019337280601023572,0.0039507652645234,0.00043239130599672293,1
1.0,2.5,0.0,-4.9058925308902786e-05,0.0035119010755616897,0.00041314810979220713,1
-0.5669872981077781,2.749999999999998,0.0,0.0009689876127343397,0.004204568468789766,0.0005028770154829968,1
0.2990381056766855,2.749999999999991,0.0,0.0004387108477573204,0.004030507482445964,0.0004540261370897863,1
