x,y,z,u,v,w_FE,sigma
7.681623069674066,4.214764870557092,0.0,-0.0348487755234666,-0.012651994037118676,0.0020982655638161923,1
5.422032523876251,0.7866818262017237,0.0,-0.006096549380926901,-0.06003530828383158,-5.272332272975389e-05,1
5.223890514488916,0.4142237917477871,0.0,-0.006065326782878726,-0.06000606470928376,-9.45858205884864e-06,1
9.09440516368734,5.997367657999467,0.0,-0.022534394578971488,-0.018575007660748,0.0005829009973311418,1
9.191833781047396,6.439960874570108,0.0,-0.01720106165998842,-0.019200939720934854,0.000537120965370068,1
8.81148988750548,5.246407497070805,0.0,-0.031069953980717883,-0.016405275833433566,0.0007576358026243516,1
8.072976830620615,4.347988547118011,0.0,-0.03592229902389608,-0.014466307347208043,0.0013132964943079499,1
5.0,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
10.0,8.5,0.0,-0.019379089383946693,0.03217619720308197,-0.0010090824645166503,1
8.827192109333486,5.661096372967497,0.0,-0.02630968967734141,-0.015879910828217693,0.0006049134166988591,1
7.211937735804838,4.337767478235116,0.0,-0.0315077569279414,-0.004379378434823923,0.0017998297765236054,1
9.183879532511286,8.35268343236509,0.0,-0.008009000948533738,0.05137461994892104,0.002597080265789443,1
10.0,9.0,0.0,-0.0031807072406680246,0.046948731319955236,0.0009055939588015466,1
9.702573984054705,8.779279169414448,0.0,-0.002861216521077674,0.04921722583981127,0.0007749724979416767,1
10.0,9.5,0.0,0.002615500007896858,0.056117452221167013,0.0006713881861599212,1
9.762527972086595,9.25,0.0,0.0033516026479032545,0.055032149518669256,0.0006915569621966471,1
4.729817663193011,0.4006048866796093,0.0,-0.006083989062076049,-0.059978441487242865,-6.194702176420193e-06,1
5.161898825834466,1.124897078397872,0.0,-0.00612159376924027,-0.06002521619266999,-9.12140149402238e-05,1
8.200773586066799,4.707167656360276,0.0,-0.03510444215420009,-0.01210639948743748,0.0010741779294273716,1
8.90509918680196,6.760779924049644,0.0,-0.013086853771342026,-0.01566885817769737,0.0003020829458557703,1
8.33988506843514,5.124295027552467,0.0,-0.031595582410141064,-0.011834078668693626,0.0008107597745304481,1
4.5,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.03287972391189986,-0.01008144640438508,0.0012568572592474778,1
4.963226416731004,0.7916079202438526,0.0,-0.006118153154105519,-0.059996069249356014,-4.699246150035215e-05,1
8.471727218942693,5.554726388739997,0.0,-0.02722009815770593,-0.011966254105495771,0.0006384251459706063,1
7.403099408179101,4.678859247182225,0.0,-0.030534269367238243,-0.004764003255311717,0.0014764951786426488,1
8.621997735258434,5.96536886030572,0.0,-0.022666237687495483,-0.013068916228959266,0.0004091743010651603,1
8.64268343236509,7.046120467488713,0.0,-0.009620066196398738,-0.012459409425386538,0.00017587958276328437,1
8.778858712524755,6.360734060870865,0.0,-0.017957228071411546,-0.014499579110272076,0.000292115303171379,1
9.572245922571518,9.55262652473457,0.0,0.005625085704033713,0.0594982081359863,9.088370466108437e-05,1
10.0,10.0,0.0,0.006000000000000005,0.060000000000000046,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.006063309763000855,-0.06000006056635023,-0.00014406881983759098,1
9.321031974755364,8.69847987964383,0.0,0.000537441588753558,0.054847211891215567,0.0005405288196894647,1
9.431789390485084,9.128471880567496,0.0,0.004962943276242547,0.05793885240553201,0.0004730230863840729,1
7.913681469122134,5.067235018320629,0.0,-0.031171423998731893,-0.007266905859317242,0.0009257966041501276,1
4.770896153549259,1.197283946023564,0.0,-0.006126066301581039,-0.05996463583594547,-0.00010321815595396792,1
4.443194879697907,0.8200241493162972,0.0,-0.006136253425600459,-0.05991690618806537,-6.281563904016745e-05,1
8.517623354381524,6.671051591704876,0.0,-0.014008297512849837,-0.011094771992248639,6.278325245483465e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.00609218503259747,-0.05994300686605018,-1.7206503990117077e-05,1
8.967106781186548,8.677106781186547,0.0,0.003175211667601542,0.057643968530080004,0.0010332905952341758,1
9.5,10.0,0.0,0.006000000000000005,0.060000000000000046,0.0,1
4.0,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
