x,y,z,u,v,w_FE,sigma
10.0,0.0,0.0,-0.0030000000000000022,-0.030000000000000016,0.0,1
9.633974596215559,0.3660254037844402,0.0,-0.0035858107149428216,-0.029428865832475965,0.00014743878485231037,1
9.5,0.0,0.0,-0.0030000000000000022,-0.030000000000000016,0.0,1
10.0,0.5,0.0,-0.005398566801871577,-0.02779044753887341,0.00016705715005588856,1
9.25467559824487,0.400983722371488,0.0,-0.0032771419044500816,-0.029580290623394314,3.048971115237522e-05,1
9.521396737744517,0.7828118061189917,0.0,-0.004855279433648793,-0.028061429243484107,8.608279030438776e-06,1
9.0,0.0,0.0,-0.0030000000000000022,-0.030000000000000016,0.0,1
10.0,1.0,0.0,-0.007593078976989958,-0.024928763959161184,0.00013337522414863035,1
9.067001304465473,0.7497387688667247,0.0,-0.003921727587782204,-0.028983385046814553,1.4033655499824065e-05,1
8.731243898931995,0.4692819099406025,0.0,-0.0031525364612764555,-0.029691078534281743,3.687135262178906e-05,1
9.571519695105163,1.279012518549322,0.0,-0.007338643009613394,-0.02528955777246743,6.683501301668508e-05,1
8.5,0.0,0.0,-0.0030000000000000022,-0.030000000000000016,0.0,1
9.115550271795264,1.158207193061171,0.0,-0.005138253190949316,-0.027594288330141967,3.0965455286717855e-06,1
10.0,1.5,0.0,-0.013503870196532975,-0.01961606348534195,0.00025032203849583286,1
8.712140015610718,0.9374092128413682,0.0,-0.0037875055764819625,-0.0289283389004648,-2.463389653828645e-05,1
8.372073632420292,0.7696903450118127,0.0,-0.0032710766147471195,-0.02947931584137821,-9.746297821532655e-06,1
8.205761043397324,0.4014362842930268,0.0,-0.0030686121755243993,-0.029795516749056967,2.2346899766217254e-05,1
8.0,0.0,0.0,-0.0030000000000000022,-0.030000000000000016,0.0,1
9.557523743969114,1.771394102867546,0.0,-0.013005411195729719,-0.020503997194849213,0.00018097518180205797,1
9.07789001838561,1.63719920874812,0.0,-0.007435611605817519,-0.025371106420947646,8.487799345423121e-05,1
8.275645888758229,1.132760892020857,0.0,-0.0035754852658141413,-0.029089704497322816,-0.00012542886702429792,1
8.685513297839753,1.375176180822828,0.0,-0.004865361891050698,-0.02775371804758393,-8.920499531837453e-05,1
7.716202045109605,0.4161691997972925,0.0,-0.003017083101827569,-0.029846679402819386,-1.969607512185223e-06,1
10.0,2.0,0.0,-0.01746352217336283,-0.015628911781069066,0.00036961053851706865,1
7.937893279260705,0.823447481883119,0.0,-0.003149171876213432,-0.029594205610279676,-5.252511203544597e-05,1
7.5,0.0,0.0,-0.0030000000000000022,-0.030000000000000016,0.0,1
7.803283948039958,1.345945164218203,0.0,-0.003443774297804413,-0.02924867791506749,-0.00020448203934465546,1
9.548554880611304,2.301426272096517,0.0,-0.018067898499033806,-0.01689676314497102,0.0003086029953736446,1
8.26658463731788,1.593391891352712,0.0,-0.004645187949231575,-0.027914736910984707,-0.00022343996882578484,1
9.069062215148694,2.100686970043919,0.0,-0.013503908499021765,-0.021030943180862332,0.00013304093230552397,1
8.666493436729212,1.852586822743542,0.0,-0.0070197266008117576,-0.025710909981883214,-0.00011587632514154765,1
7.417738707471063,0.8936692497776564,0.0,-0.003084205094793644,-0.029698722826336517,-7.247944747963792e-05,1
10.0,2.5,0.0,-0.020679964615816317,-0.014036175727464972,0.000538906368421267,1
7.252001221938241,0.4025992566782479,0.0,-0.0029965021676896133,-0.02990017862940181,-4.707085101375761e-06,1
7.321429885488125,1.376279339319969,0.0,-0.0032844839516698978,-0.0294881493292996,-0.0001899457989914112,1
