x,y,z,u,v,w_FE,sigma
-1.0,2.0,0.0,0.001448721034909944,0.004233065858650316,0.0007470016812473868,1
0.6941006488609753,1.75,0.0,-6.305559860524161e-05,0.0032532790462468358,0.0005962132243351695,1
1.0,1.5,0.0,-0.0003993446759321648,0.002666598027265212,0.0005606759684357244,1
0.2990381056766545,1.749999999999968,0.0,0.00027527725897744354,0.003368114922521331,0.0006272427834074994,1
-0.5669872981077813,1.749999999999989,0.0,0.0010107805792291494,0.003616599574076045,0.0006979954738799365,1
0.5580928368791973,1.301986396852008,0.0,-7.874954330733985e-05,0.0024032697736068166,0.0005837781682387165,1
-1.0,1.5,0.0,0.001303127858734875,0.0032525414089826675,0.000722481299926722,1
-0.1305907812323213,1.460602528363669,0.0,0.0005556821804215866,0.0029206826719601602,0.0006466095116958501,1
-0.5893414208660741,1.234241011345468,0.0,0.0008764100228141941,0.002608659128749014,0.000671935114397306,1
0.2125492092934116,1.363904777964098,0.0,0.0002340600995330221,0.0026285067953503234,0.0006138219343890893,1
-1.0,1.0,0.0,0.0011537120328925627,0.0022711666827096265,0.0006917784738906086,1
1.0,1.0,0.0,-0.0005478299972010172,0.0016713935899623597,0.0005307428965403314,1
-0.2693186105945742,1.000243319503648,0.0,0.000534512577521844,0.002053224313730045,0.0006302934907677571,1
0.1316779552080325,0.998792673753341,0.0,0.00019345234749241602,0.001930450720437134,0.0005976115909477488,1
-0.5773824988875722,0.6948435397091561,0.0,0.0007033101762594431,0.001543374896719518,0.0006347366697103917,1
0.5669872981077804,0.75,0.0,-0.00025355689931718316,0.0013062782428306628,0.0005464018777831338,1
-1.0,0.5,0.0,0.0010019044401156653,0.001287875091637722,0.0006556068029343121,1
1.0,0.5,0.0,-0.0006992901681886302,0.000679989501929848,0.0004940575959850755,1
-0.1714477251895454,0.68260231472909,0.0,0.00035454917611433195,0.0013965528022405898,0.000599810375808365,1
-0.6941006488609864,0.25,0.0,0.0006655162626451369,0.0007015374204868637,0.000609276563521858,1
0.1505756173667612,0.477135067291993,0.0,1.7487445906339807e-05,0.0008930247394765091,0.0005581969117722355,1
-1.0,0.0,0.0,0.0008488886782977538,0.000301021203851798,0.0006138297832183986,1
-0.2927910890403727,0.2419969733873213,0.0,0.0003220369299183659,0.0005633119753540998,0.0005749751965612931,1
0.5669872981077804,0.25,0.0,-0.0004068506674771162,0.0003171630600890824,0.0005068563127441786,1
1.0,0.0,0.0,-0.0008521575904720257,-0.00030874516430737557,0.00045108749404374556,1
-0.5669872981077808,-0.25,0.0,0.0004036137390097816,-0.0003254619572198047,0.0005547605676030014,1
