x,y,z,u,v,w,sigma
1.752245089443082,9.015123540357312,0.0,0.0028503512863076487,0.02984560940176257,-2.587449969469881e-05,1
-1.762520751735079,8.990231415710547,0.0,0.0031509559878500223,0.029837681532400226,7.234553282030734e-07,1
-0.5,10.0,0.0,0.0030000000000000022,0.030000000000000023,0.0,1
1.75302039628255,8.563662964936073,0.0,0.002851714347108113,0.029777317880448226,-5.360051915677659e-05,1
-0.25,9.56698729810778,0.0,0.0030178722970214257,0.029842523083548133,1.7081676163819537e-05,1
1.371586450273886,9.220247197278944,0.0,0.0028726891523045118,0.02980782395120437,-1.6430073335005376e-05,1
0.9366672998779659,9.181296958320065,0.0,0.002889819447739957,0.029733885126802192,-1.3543372428501882e-05,1
-0.7340881830743187,9.524481469615445,0.0,0.0030614086612419243,0.029845912759082292,1.721090483084292e-05,1
-1.753020396282515,8.563662964936047,0.0,0.0031431020443080417,0.029775055573327193,-1.9727909478740345e-06,1
-1.379638266864386,9.172183754417809,0.0,0.0031329087750908017,0.02979299148988635,4.136265357870476e-06,1
0.4960617429706895,9.14433703086679,0.0,0.0029333398957237934,0.02967238246760769,-4.7186781222479395e-06,1
1.288993041840916,8.750246572330042,0.0,0.0028357592119073504,0.029647077032423242,-3.6771413137302815e-05,1
0.01465259732046986,9.277530006654665,0.0,0.0029974435021522775,0.029716473919917632,1.0851122866833434e-05,1
-1.304705925295795,8.689131099040694,0.0,0.0031624978260323287,0.029628166933982767,2.9754057783109245e-06,1
-0.9800504463509667,9.083424676023746,0.0,0.0031211522705037907,0.029698620479920078,9.220680337141802e-06,1
0.8448285997179408,8.749130526981105,0.0,0.002874045766786347,0.029538136950637325,-2.679140026270952e-05,1
1.436337035063951,8.246979603717481,0.0,0.0028177962987189745,0.029545746492143084,-4.1964964822747534e-05,1
0.07057281456005526,8.89191850097351,0.0,0.002986665683378716,0.0295336259169087,2.299474026307586e-06,1
-0.4160676094377727,9.073989907224089,0.0,0.0030567018603440952,0.0296377020561246,1.4061850693455526e-05,1
0.4504283371524513,8.758077878428786,0.0,0.002927689327278576,0.029479976908691412,-1.3377634407786276e-05,1
-1.43633703506393,8.246979603717454,0.0,0.003168430627194556,0.029538328150839076,2.083574823690905e-05,1
0.9887923155387419,8.263725545629576,0.0,0.0028304660432713685,0.029330247774614546,-1.956060471049907e-05,1
-0.754953598164815,8.630999668491956,0.0,0.0031170544952439606,0.02947093114816134,8.310511361471716e-06,1
0.5831448679307663,8.473151857429883,0.0,0.0028906194521010095,0.029341972614781296,-2.1380016311925543e-05,1
0.2006728780803919,8.492686951542943,0.0,0.0029600078636882856,0.029316970726907456,-3.251232562505048e-06,1
1.198062264195166,7.867767478235126,0.0,0.0026953952959841497,0.02914459979977372,1.4314314947729064e-05,1
-0.2596964014891845,8.579891569009071,0.0,0.0030412917392136454,0.0293764198478701,1.060555234741648e-05,1
-0.9874999530232911,8.232900357026239,0.0,0.00316417252792173,0.02932023082485426,3.017863492880271e-05,1
0.4025718179131004,8.082556122392148,0.0,0.0029033005776127217,0.02903201564701889,2.7899241507629787e-05,1
-1.198062264195157,7.867767478235106,0.0,0.003322112305423824,0.029097369998266558,0.00012516176333169174,1
-0.0782554610202606,8.159784615795104,0.0,0.0030103945012402746,0.029086604491187808,1.4558885163324696e-05,1
-0.5205800963731888,8.201814447935533,0.0,0.003093439991803642,0.02916161437722056,3.100427114414681e-05,1
0.7648486766158227,7.788221282117693,0.0,0.0027573399802809204,0.02886532191416637,4.510124081140077e-05,1
1.050144175636354,7.445041867912634,0.0,0.002388634426802537,0.02838576972049285,0.0001073999443211134,1
0.4169475407698449,7.72284158799534,0.0,0.002862045143120285,0.028657601689511203,0.00010131558931819566,1
-0.7919677406204015,7.826592532618584,0.0,0.0032228468361347592,0.028878024452032473,0.00012195275549839304,1
-0.370346454474328,7.791163566049327,0.0,0.003095128237553337,0.028694571648342635,0.00014221263162426395,1
0.06297481796815774,7.760319040477548,0.0,0.0029704719112715917,0.02865073045514565,0.0001318772304273023,1
0.6507079593443468,7.39673101122618,0.0,0.0026473984741895865,0.02816229914874599,0.00018910409426183792,1
-1.050144175636351,7.445041867912623,0.0,0.0035887308550208996,0.02826031588267885,0.00039125845745188227,1
-0.217481270547605,7.404321177067942,0.0,0.0031046727068703445,0.028106103240167147,0.00030074593566315307,1
0.2259858956134111,7.387230417796388,0.0,0.002885168338509885,0.028080625199848313,0.00027444864497831376,1
1.0,7.0,0.0,0.002078147226109263,0.027182432435280457,0.0003981865544864563,1
-0.6481366016276975,7.394518178982914,0.0,0.0033426851828334877,0.02810920577671802,0.0003752174700130303,1
0.5,7.0,0.0,0.002592718282778076,0.02724737553707506,0.00041122211210755765,1
-1.0,7.0,0.0,0.003845455653861472,0.027259336124509852,0.0006373738174599932,1
-0.5,7.0,0.0,0.0033813574817600214,0.02730723509699812,0.000522932604376869,1
0.6339745962155461,6.633974596215545,0.0,0.002262598351990968,0.026222435503779166,0.0005785482521431846,1
0.0,7.0,0.0,0.002990891743537034,0.027304785032743948,0.0004620650298270952,1
1.0,6.5,0.0,0.0016851366081562938,0.02561276253130449,0.0005799809004671937,1
-0.6339745962155465,6.633974596215545,0.0,0.0036353673659357114,0.02639575289134185,0.0006988272348609227,1
0.2306624327025943,6.578151847792412,0.0,0.00272057008541466,0.02626305851263216,0.0006342075703576764,1
-1.0,6.5,0.0,0.004111810743899705,0.02591567731787879,0.000822177889618806,1
-0.2490558517600352,6.577292096379068,0.0,0.003233917801858708,0.026306950305844817,0.0006779419511326149,1
0.5382005715064118,6.191640160733744,0.0,0.002104720823545903,0.024945893559573985,0.0007529036700537726,1
1.0,6.0,0.0,0.0012664101475838127,0.023990828680747967,0.0007530038721213946,1
-0.5300432691105783,6.209402504672855,0.0,0.00362953926738512,0.025226316173926153,0.0008882153382915256,1
-0.01229653783439488,6.178392786804906,0.0,0.0029039794313280086,0.025126275673756523,0.0008439932733025282,1
-1.0,6.0,0.0,0.004354974051390353,0.02445104829774891,0.0010488617641410361,1
0.2270431528515333,5.710336427286295,0.0,0.00237101756680768,0.0234418716333706,0.0009698975404292566,1
0.6664462044931447,5.730395317604007,0.0,0.0016550935102748545,0.023237800342597894,0.0008916619246700522,1
1.0,5.5,0.0,0.000986886291901028,0.022222590025738634,0.0009128332858484947,1
-0.2242424280847164,5.854495338957316,0.0,0.0031668383007990683,0.02402969303833364,0.0009997289224884986,1
-0.5907334698793538,5.721662714353165,0.0,0.0037641026190342315,0.023553176544812628,0.0011074260642606212,1
-1.0,5.5,0.0,0.004432593585313416,0.022751720573838497,0.0012530331949514532,1
0.5669872981077808,5.25,0.0,0.0015900639710568027,0.021519516088022737,0.001056902981614884,1
1.0,5.0,0.0,0.0006838654068916011,0.02031790555377199,0.0010569669908123906,1
-0.1944219678743568,5.468178735961752,0.0,0.003049269989862468,0.022587664491009577,0.001125803949174611,1
-0.5772871795703436,5.245277119058862,0.0,0.003679999090128968,0.0217949606992748,0.0012799649421643671,1
0.1515247006009255,5.24712733945247,0.0,0.002356593454529763,0.021645711799994388,0.0011314088812244888,1
0.6941006488609816,4.749999999999998,0.0,0.0011606687580949682,0.019446171059678562,0.0011873994595753845,1
-1.0,5.0,0.0,0.004375608291880743,0.02092360299223941,0.0014450151850463435,1
1.0,4.5,0.0,0.0004792742118913531,0.018290691461963618,0.0012004291788702411,1
0.2990381056766616,4.750000000000027,0.0,0.0019095721852193247,0.01961572237394295,0.0012645184527145844,1
-0.1646500805713766,5.003225419310539,0.0,0.0028649692776791954,0.02076617753712442,0.0012788944148269421,1
-0.5669872981077804,4.75,0.0,0.003534672114767034,0.019874182669414243,0.0014410984077784723,1
-1.0,4.5,0.0,0.004249911734898793,0.019003478496569325,0.0016055426565081147,1
-0.1294623470378049,4.448474377335213,0.0,0.0026138359583641945,0.018539516001548344,0.0014352460799892633,1
0.5614416914450615,4.289397471636324,0.0,0.0012294624057637006,0.017619637667845727,0.001329353726521375,1
-0.5874208150370204,4.241412396222533,0.0,0.0033998246224064316,0.017863852220373632,0.0015815876068218863,1
0.220463492598832,4.386095222035955,0.0,0.0019174589859429839,0.01815099812677304,0.0013736551440127391,1
1.0,4.0,0.0,0.00025262831054034774,0.016218979087839796,0.0013062337946859496,1
-1.0,4.0,0.0,0.004071026632973596,0.01705982687511551,0.0017107484736584072,1
0.1680961047290235,4.044519889405652,0.0,0.0018849766511468604,0.016767943006816003,0.0014549918096767684,1
-0.2071479510344663,3.914067777160565,0.0,0.0025508490442982773,0.01638625193397452,0.0015535121144509881,1
0.5651387625535418,3.75,0.0,0.0009870643274802401,0.015371805076863664,0.001423064490041533,1
-0.5669872981077808,3.75,0.0,0.003160776481066523,0.01587017556762825,0.0016489924000579618,1
1.0,3.5,0.0,2.0720873316575047e-05,0.014116153053410501,0.0013774812732858664,1
0.1339745962155612,3.499999999999998,0.0,0.001710360511745193,0.014532657113387576,0.00153679875763373,1
-1.0,3.5,0.0,0.003860954589486012,0.01505033664721969,0.0017739249239486375,1
-0.2712101296840652,3.494943714697582,0.0,0.0024832172335491507,0.014699108802887939,0.0016193989653382251,1
-0.5872789340968536,3.258664399475332,0.0,0.0029711561576818077,0.013882418835078649,0.0017054710053024556,1
0.5614416914450642,3.21060252836368,0.0,0.0007369074495083902,0.013115284603730999,0.0014828340437979541,1
-0.1286110613967866,3.051986396852007,0.0,0.001994842533279794,0.012806470533826114,0.0016255786431994374,1
0.2164608329851307,3.128147231303917,0.0,0.0013625713313662655,0.012941743108761566,0.0015522393919192913,1
1.0,3.0,0.0,-0.00023847228102822602,0.012002885997824127,0.0014149727104819244,1
-1.0,3.0,0.0,0.0036329425190601556,0.013020005205996048,0.0018084896913547397,1
0.6941006488610029,2.749999999999998,0.0,0.0002312762246624444,0.011110068811362067,0.001476778969038694,1
1.0,2.5,0.0,-0.0005102940736475454,0.009888806956804726,0.001422476973841105,1
-0.5669872981077781,2.749999999999998,0.0,0.0026813895882938105,0.01177535743662998,0.0017265882739723106,1
0.2990381056766855,2.749999999999991,0.0,0.001006206611548873,0.011322218644531524,0.0015522583777936871,1
-1.0,2.5,0.0,0.0033777116658430975,0.010972768602040462,0.0018285571486576816,1
-0.1586910810842284,2.499999999999979,0.0,0.0017587179279531543,0.010523910668007317,0.001646556093991946,1
0.5669872981077808,2.25,0.0,0.0002043244481234173,0.009075111031107058,0.001499281386095291,1
-0.5669872981077706,2.249999999999991,0.0,0.002408468166246237,0.009708717925463907,0.0017338773739357936,1
0.1702424547404942,2.249999999999982,0.0,0.0009786977268877678,0.00929734314510754,0.0015753648397264738,1
1.0,2.0,0.0,-0.0007917299063166362,0.007771091622249955,0.0014042893876625119,1
-0.1551601546744239,1.999999999999973,0.0,0.001468217954671505,0.008431635791635117,0.0016324419764595526,1
-1.0,2.0,0.0,0.0031038745036267683,0.008917200141885961,0.001819474971216071,1
0.6941006488609753,1.75,0.0,-0.0003365095713084205,0.006891696441822333,0.0014456058005614797,1
1.0,1.5,0.0,-0.001087777293092855,0.00565529171979993,0.0013691180832427477,1
0.2990381056766545,1.749999999999968,0.0,0.0004386953074031041,0.007125735578505221,0.001523259867830359,1
-0.5669872981077813,1.749999999999989,0.0,0.0021216783264805697,0.00762373446282581,0.001704002322566787,1
0.5580928368791973,1.301986396852008,0.0,-0.0003376840602109368,0.005084657068345276,0.0014339874473028769,1
-1.0,1.5,0.0,0.0028099216267270283,0.006840380278662632,0.0017809629644212422,1
-0.1305907812323213,1.460602528363669,0.0,0.0011033341286661043,0.006163576373186164,0.0015851063404804368,1
-0.5893414208660741,1.234241011345468,0.0,0.0018538395602495533,0.00548806952909904,0.0016611789397417592,1
0.2125492092934116,1.363904777964098,0.0,0.00037392444535398083,0.005553538070399855,0.0015063737126575012,1
-1.0,1.0,0.0,0.002505998668646492,0.004763792436130722,0.0017240849796570465,1
1.0,1.0,0.0,-0.001389348247219722,0.0035427562466108517,0.0013134642856882767,1
-0.2693186105945742,1.000243319503648,0.0,0.0010902098533824894,0.004321337836692078,0.0015633402049772555,1
0.1316779552080325,0.998792673753341,0.0,0.00030989335738137503,0.004070726149046319,0.0014797774656048158,1
-0.5773824988875722,0.6948435397091561,0.0,0.0014992414695006741,0.003233891392077878,0.0015874836528238178,1
0.5669872981077804,0.75,0.0,-0.0006951569918795875,0.00275622697386557,0.0013596655807090118,1
-1.0,0.5,0.0,0.002195757706119627,0.0026839485121540577,0.0016501712880829182,1
1.0,0.5,0.0,-0.0016957840961138782,0.0014404678195680642,0.0012360375466538257,1
-0.1714477251895454,0.68260231472909,0.0,0.0007022406217928048,0.0029315261111861886,0.0014971982613487154,1
-0.6941006488609864,0.25,0.0,0.0014446126653676365,0.001448430425858846,0.001537052148396571,1
0.1505756173667612,0.477135067291993,0.0,-5.4141444200185094e-05,0.001871533463554285,0.0013974763621915497,1
-1.0,0.0,0.0,0.0018836237235170525,0.0005915480761262294,0.0015580449836358119,1
-0.2927910890403727,0.2419969733873213,0.0,0.0006594712039465965,0.0011639685684485708,0.0014475328740779453,1
0.5669872981077804,0.25,0.0,-0.0010073901128651213,0.0006608259357757725,0.0012735176593501635,1
1.0,0.0,0.0,-0.0020062984905291773,-0.0006529516230468706,0.0011381445489853773,1
-0.5669872981077808,-0.25,0.0,0.0008832852255481123,-0.0007257209222100366,0.0014092476718687952,1
0.1550061100449085,-0.001094374212120997,0.0,-0.0003645123752775036,-0.00013222153673699515,0.0013072550957762608,1
-0.1535363242204477,-0.2307239112465993,0.0,9.088313154557058e-05,-0.0008992887127759467,0.0013242058441208077,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0013246811970751076,-0.0014544186249271047,0.0011693647489583498,1
1.0,-0.5,0.0,-0.0023194424685956633,-0.0027385519057844558,0.001026174341239146,1
-1.0,-0.5,0.0,0.001576676503593814,-0.0015115299247813276,0.001448955014747842,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0007208771750585687,-0.0021110058804006387,0.001200958905503326,1
0.561441691445058,-0.7893974716363203,0.0,-0.0016493017513869038,-0.0036757524538768424,0.0010490411662406954,1
-0.1914952816095843,-0.6184766075749053,0.0,-7.666212758460208e-05,-0.002501365551066331,0.0012467371002017626,1
-0.5800830669540891,-0.7726825370059878,0.0,0.0005880515477338143,-0.0029150082249514817,0.001293530812727608,1
-1.0,-1.0,0.0,0.0012746919680118934,-0.003622242960443714,0.0013277863385837067,1
1.0,-1.0,0.0,-0.002625548341470621,-0.004819577383233607,0.0009054475848058149,1
0.1927017712433359,-0.8640305518389191,0.0,-0.0009770790088540532,-0.003764385239968589,0.0011080851037716148,1
-0.1339745962155594,-1.000000000000002,0.0,-0.0004214910056978444,-0.004138764054896233,0.001144850136025808,1
-0.5669872981077804,-1.25,0.0,0.00027535190707221586,-0.004934434375716476,0.0011740211361745071,1
0.6941006488609829,-1.25,0.0,-0.0021850605637428857,-0.0056770552817953365,0.0009072418143473823,1
0.2990381056766584,-1.250000000000004,0.0,-0.001418409109137394,-0.0054442945985844595,0.0009917626847243976,1
1.0,-1.5,0.0,-0.0029238317609040524,-0.006897082043416499,0.0007769249019086098,1
-1.0,-1.5,0.0,0.0009811248501485027,-0.00573990047684602,0.0012034036811696001,1
0.5669872981077808,-1.75,0.0,-0.002232204973025922,-0.007689288806629118,0.0008050008892409586,1
-0.1586910810842403,-1.5,0.0,-0.000672239450312257,-0.006227039598572518,0.0010240466232054027,1
-0.5669872981077813,-1.75,0.0,-1.5978804708139776e-05,-0.007045756112298576,0.0010455402280778975,1
1.0,-2.0,0.0,-0.003206503428685794,-0.008967124812077846,0.0006421901724382571,1
0.1702424547404853,-1.750000000000002,0.0,-0.0014586392130296695,-0.00746500126783174,0.0008897397962390854,1
-0.1551601546744292,-2.0,0.0,-0.0009663234249876535,-0.008331299147198826,0.0008914450410160674,1
0.6941006488609869,-2.25,0.0,-0.002753378540471993,-0.00983837999150043,0.0006434885224154941,1
-1.0,-2.0,0.0,0.0006981680973750621,-0.007861193167207289,0.0010676534888943883,1
0.299038105676658,-2.25,0.0,-0.0019898550882274197,-0.009629424173966722,0.0007295745145881229,1
1.0,-2.5,0.0,-0.003469209565111413,-0.011030586214200184,0.0005092237767410522,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00029453192914314735,-0.009161690491384293,0.0009070421135544422,1
-1.0,-2.5,0.0,0.00042468190278191254,-0.009993480696506974,0.000923264389471832,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0013154882086389126,-0.010671092040248915,0.0007356900091389955,1
0.5614416914450588,-2.710602528363683,0.0,-0.0027358803019387344,-0.01168175448356561,0.0005512646225090383,1
-0.5871948644204292,-2.758664399475336,0.0,-0.0005247052421728738,-0.01130557989394938,0.0007708392354501634,1
0.220463492598804,-2.613904777964089,0.0,-0.002024094765598427,-0.01111061660247465,0.0006486538055304223,1
1.0,-3.0,0.0,-0.003715442397636422,-0.013082952667726806,0.00038392241434951176,1
-1.0,-3.0,0.0,0.0001690534980948771,-0.012122895974258904,0.0007875114815457726,1
0.1684775617830407,-2.95553496466426,0.0,-0.0020996787437325385,-0.012509285718225101,0.0005702836163049334,1
-0.2068207658061043,-3.086030960165269,0.0,-0.001432161906074901,-0.012872421852274434,0.0006113877281447996,1
-0.5669872981077808,-3.25,0.0,-0.0008060950211475731,-0.01338944804158966,0.0006391390603384723,1
0.5669872981077804,-3.25,0.0,-0.0030075129359327787,-0.013913359411217244,0.0004105626687819591,1
1.0,-3.5,0.0,-0.003939602636377715,-0.015126313454220622,0.0002555819396075247,1
-1.0,-3.5,0.0,-6.928323485832458e-05,-0.014244990000070592,0.0006550186486437375,1
0.1339745962155612,-3.500000000000001,0.0,-0.0022860617447457853,-0.0147597817335898,0.000437835013060295,1
-0.2722113305406832,-3.518519441087598,0.0,-0.001504197575245183,-0.014655296061555785,0.000511629955637756,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0009964146220155883,-0.015514279009023432,0.0005117860701796165,1
0.5881728565666475,-3.75,0.0,-0.0032624694793549616,-0.01598190242073703,0.00028081778708197966,1
1.0,-4.0,0.0,-0.004131968541406895,-0.017147653676559,0.00012469091634779793,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0019825265869433686,-0.01672286559579328,0.00036671927328918625,1
-1.0,-4.0,0.0,-0.0002965278589650342,-0.016355379623704855,0.0005238072890686571,1
0.2617173890102586,-3.987977354711548,0.0,-0.0027366746418318213,-0.01682881340009235,0.0002912514963701225,1
0.5909517414468337,-4.241412396222535,0.0,-0.0034561235022958574,-0.017976652010361496,0.00015611558267977503,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0012728494403763597,-0.017757718492241094,0.00037866189272085484,1
1.0,-4.5,0.0,-0.004295729131388604,-0.019143544351722632,1.8397295060936262e-06,1
0.1294623470378129,-4.448474377335206,0.0,-0.0026585473304668408,-0.018668052135856063,0.00020597183084382532,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0019664128118221536,-0.018230249140412068,0.00029266493967946455,1
0.5669872981077804,-4.75,0.0,-0.0035744566870812267,-0.020019414242222176,4.894919032677566e-05,1
-1.0,-4.5,0.0,-0.0005270151941667515,-0.018421398422536348,0.00041196791070144677,1
1.0,-5.0,0.0,-0.004400158596658811,-0.02108351438917295,-7.753377287632128e-05,1
-0.694100648860986,-4.75,0.0,-0.0012100794786011402,-0.01956894969305352,0.0003012264923140473,1
-1.0,-5.0,0.0,-0.0007423498865874107,-0.020430819782722275,0.0002892529737612534,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0019557906470890163,-0.01974407081285529,0.0002285193459419518,1
0.1646500805713851,-5.003225419310537,0.0,-0.002905816087688617,-0.02092395240672535,8.651206902735463e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.003709633147156438,-0.021942382358465587,-1.5300421120441903e-05,1
-3.0,-10.0,0.0,-0.0030000000000000022,-0.030000000000000023,0.0,1
-0.5669872981077808,-5.25,0.0,-0.0016434927818510384,-0.021630595294339448,0.00016809812748954717,1
-2.705627203079468,-9.705627203079468,0.0,-0.002946326329837964,-0.029983106834922887,2.526710602468887e-06,1
-2.999999999999961,-9.0,0.0,-0.0028797819978735157,-0.029950449559304686,8.803949664698825e-06,1
-2.619519638608314,-9.341855053622222,0.0,-0.0028925021556369577,-0.02996399635099879,7.989703861813763e-06,1
-3.0,-9.5,0.0,-0.002910914007156143,-0.029954960447373332,1.854829288470274e-06,1
1.0,-5.5,0.0,-0.004430154020268516,-0.02290150383489279,-9.701654571803281e-05,1
-2.5,-10.0,0.0,-0.0030000000000000022,-0.030000000000000023,0.0,1
-1.0,-5.5,0.0,-0.0010375721174896663,-0.022331367616125714,0.00017219167024249584,1
-2.554958132087338,-8.94985582436364,0.0,-0.002877067254684373,-0.02995676766424012,1.8681942005195852e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0023997320964873376,-0.02177094310051167,0.00011046775245615648,1
0.1944219678743622,-5.468178735961759,0.0,-0.0030784687648249616,-0.022746784033563387,2.546780013926302e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0037695641919559745,-0.023696714737197012,-4.217048650240834e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0017054139147107442,-0.02336342216957838,9.864947281350623e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0024168655018309243,-0.023532635614669478,6.142284997094036e-05,1
-2.268950531545807,-9.652108270804417,0.0,-0.002925187043564756,-0.02997011922271484,8.348440637080043e-06,1
-2.206532496483078,-9.234212453803064,0.0,-0.002872180063188627,-0.029932947974366866,1.6930615816572312e-05,1
-1.0,-6.0,0.0,-0.0013092722654120745,-0.024112005259729914,8.080995181689122e-05,1
-2.0,-10.0,0.0,-0.0030000000000000022,-0.030000000000000023,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-0.0028693272122522866,-0.029902773637525717,2.7097992223077065e-05,1
1.0,-6.0,0.0,-0.004353540575232016,-0.024517158425724266,-0.00013768853212308525,1
-1.780322213199299,-9.533361689161538,0.0,-0.0028987128718110074,-0.029924106789873176,1.4865254377626855e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.003195858548271025,-0.024144223670081344,1.5503788005197e-06,1
-0.538200571506406,-6.191640160733745,0.0,-0.0021108622228116916,-0.025017705041836643,3.561794757346085e-05,1
-1.78015862241736,-9.013652768449319,0.0,-0.0028478024330608996,-0.029838224867442753,2.3812875941257545e-05,1
-1.0,-6.5,0.0,-0.0016642125956473216,-0.025710924096008173,2.7026212278674167e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.002258725231427998,-0.026341308278880406,2.786766763355654e-06,1
0.01229653783440421,-6.178392786804898,0.0,-0.0029308989943177834,-0.025204167866225622,-3.529027041791635e-06,1
-1.753020396282517,-8.563662964936047,0.0,-0.002852018417254638,-0.029766408600783948,3.5943611597394377e-05,1
-1.0,-7.0,0.0,-0.0020639117562237944,-0.027235742431239506,9.992722222229872e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.003655874314137504,-0.025295569253997854,-8.587427759665656e-05,1
-1.5,-10.0,0.0,-0.0030000000000000022,-0.030000000000000023,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-0.002721914964022482,-0.026385262774412596,-3.281512822174327e-05,1
-1.452617189776447,-9.239731964008703,0.0,-0.0028689446799690477,-0.0298153236991409,2.3503188105881113e-05,1
-1.333533892921476,-8.737708551485802,0.0,-0.0028331874463553646,-0.02964821804883926,3.763325802321738e-05,1
-0.5,-7.0,0.0,-0.002626788146694313,-0.027417979910542328,4.440966294788212e-05,1
-0.7692407521707558,-7.240439612482573,0.0,-0.0025511676666788857,-0.02795562759015545,9.873586759698831e-05,1
1.0,-6.5,0.0,-0.004151037147416248,-0.025984203840153628,-0.00019053363524603023,1
-1.050144175636352,-7.445041867912624,0.0,-0.002479512722485968,-0.028475230241897385,0.00011764555232213465,1
0.2490558517600356,-6.577292096379072,0.0,-0.0032426364704353943,-0.026434301158854638,-8.881193864371591e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.0036503859104323293,-0.026478130387868018,-0.00013523977542626988,1
-1.436337035063931,-8.246979603717454,0.0,-0.0028199021032215025,-0.029543127986651707,5.081287357613408e-05,1
-1.271190227543206,-9.569049684983103,0.0,-0.002915838749652475,-0.02988593406186379,2.2470927041471813e-05,1
-1.0,-10.0,0.0,-0.0030000000000000022,-0.030000000000000023,0.0,1
-1.198062264195157,-7.867767478235107,0.0,-0.002682738326843823,-0.02914440032895775,6.838149303084866e-05,1
-0.9951723046513314,-8.268018227753494,0.0,-0.0028311529607718995,-0.029349628553573617,6.709270065023188e-05,1
