x,y,z,u,v,w,sigma
-1.304705925295795,8.689131099040694,0.0,0.0013271910801799232,0.011678495030075755,8.360034613677248e-06,1
-0.9800504463509667,9.083424676023746,0.0,0.0013014253879569109,0.011733169845207553,1.1664393886541266e-05,1
0.8448285997179408,8.749130526981105,0.0,0.0011019347358167848,0.011588337006662697,-1.625747752846156e-05,1
1.436337035063951,8.246979603717481,0.0,0.0010802726586187363,0.01161425345648842,-3.210137127299335e-05,1
0.07057281456005526,8.89191850097351,0.0,0.0011888121893872266,0.01157939671363441,7.681203291661518e-06,1
-0.4160676094377727,9.073989907224089,0.0,0.0012464050883937675,0.011672839972692101,1.7236073888761482e-05,1
0.4504283371524513,8.758077878428786,0.0,0.0011437307734223506,0.011535871637224459,-5.072716622050201e-06,1
-1.43633703506393,8.246979603717454,0.0,0.001312738627810275,0.011610271645444625,1.7629709772665395e-05,1
0.9887923155387419,8.263725545629576,0.0,0.0010863422892311964,0.011424038332226605,-1.8061251665737653e-05,1
-0.754953598164815,8.630999668491956,0.0,0.001287743990417756,0.011527477852533207,1.430497095914743e-05,1
0.5831448679307663,8.473151857429883,0.0,0.0011232584340879284,0.011423255378128761,-9.825047469519736e-06,1
0.2006728780803919,8.492686951542943,0.0,0.0011713872431096649,0.01139786537629003,1.5616215744944188e-06,1
1.198062264195166,7.867767478235126,0.0,0.0010473362564976454,0.011320142079144696,-5.458077463393787e-06,1
-0.2596964014891845,8.579891569009071,0.0,0.001229858465349549,0.01144442000496155,1.3049202782669274e-05,1
-0.9874999530232911,8.232900357026239,0.0,0.0013062548610767082,0.011419604449132386,2.1598871761033338e-05,1
0.4025718179131004,8.082556122392148,0.0,0.001144002413404329,0.011203533624926416,6.705718750414982e-06,1
-1.198062264195157,7.867767478235106,0.0,0.001353406811649804,0.011310436248011863,6.197885007193077e-05,1
-0.0782554610202606,8.159784615795104,0.0,0.0012050570870946293,0.011232463603309619,8.557127585186927e-06,1
-0.5205800963731888,8.201814447935533,0.0,0.0012583816749281618,0.011291539158520608,1.9474013887688946e-05,1
0.7648486766158227,7.788221282117693,0.0,0.0010837147526752747,0.011110715144229568,1.0868279057393002e-05,1
1.050144175636354,7.445041867912634,0.0,0.0009099888333100142,0.010858187207513153,3.2178736427174676e-05,1
0.4169475407698449,7.72284158799534,0.0,0.0011326591985497607,0.010979347391471755,3.670393836404893e-05,1
-0.7919677406204015,7.826592532618584,0.0,0.0013016655767220573,0.011133334026381286,5.820077240863609e-05,1
-0.370346454474328,7.791163566049327,0.0,0.0012420254893940371,0.011011551414518136,6.16249527712343e-05,1
0.06297481796815774,7.760319040477548,0.0,0.0011834171682744096,0.010976382662730683,5.209828622265735e-05,1
0.6507079593443468,7.39673101122618,0.0,0.001036766378743036,0.010712750979846844,6.876618814868947e-05,1
-1.050144175636351,7.445041867912623,0.0,0.0014619540544947105,0.010826883866144625,0.00016829232789101692,1
-0.217481270547605,7.404321177067942,0.0,0.001238848160045596,0.010685565000135976,0.00011876704069860087,1
0.2259858956134111,7.387230417796388,0.0,0.001141585295001701,0.010665406816495828,0.00010310204343697151,1
1.0,7.0,0.0,0.0007809166210512103,0.010234156745254975,0.0001355895792788689,1
-0.6481366016276975,7.394518178982914,0.0,0.001342139151772705,0.010709175934000118,0.0001541602913184192,1
0.5,7.0,0.0,0.0010087133687980282,0.010243591129286782,0.00014749295355180736,1
-1.0,7.0,0.0,0.0015670334825090093,0.010283059915322985,0.00025876886521543704,1
-0.5,7.0,0.0,0.0013532377320962196,0.01027999309066794,0.00020416912447812082,1
0.6339745962155461,6.633974596215545,0.0,0.0008712163847503935,0.009751910622100292,0.00020268389153692878,1
0.0,7.0,0.0,0.0011831600774717147,0.010261584843291052,0.00017392784554916762,1
1.0,6.5,0.0,0.0006333752163339699,0.009496536415929057,0.0001986484697018687,1
-0.6339745962155465,6.633974596215545,0.0,0.0014589880996872813,0.009823757260991819,0.00027108994338407905,1
0.2306624327025943,6.578151847792412,0.0,0.0010649900417712774,0.009742801475981524,0.00023151801085005347,1
-1.0,6.5,0.0,0.0016642399355689982,0.009620548675596308,0.0003171178600706341,1
-0.2490558517600352,6.577292096379068,0.0,0.0012812272174417964,0.009765988651953243,0.0002538937380323227,1
0.5382005715064118,6.191640160733744,0.0,0.0008270075500817213,0.009153168982871395,0.00026639539031021226,1
1.0,6.0,0.0,0.0005197175958653258,0.008787907594753038,0.00026216208648931053,1
-0.5300432691105783,6.209402504672855,0.0,0.001440167469737952,0.009262586385151143,0.000328246560387173,1
-0.01229653783439488,6.178392786804906,0.0,0.001146663853124285,0.009212473650477244,0.0003036563343299064,1
-1.0,6.0,0.0,0.001705373537867477,0.008967734887750028,0.00038192712035407345,1
0.2270431528515333,5.710336427286295,0.0,0.0009500973932427906,0.008486450849182448,0.00034162060648040393,1
0.6664462044931447,5.730395317604007,0.0,0.0006819413461360945,0.008447617200685128,0.0003111398328474218,1
1.0,5.5,0.0,0.00044807846303260794,0.008057766725115212,0.0003143096053838696,1
-0.2242424280847164,5.854495338957316,0.0,0.0012477559560677273,0.008741165181024054,0.00035466988030681453,1
-0.5907334698793538,5.721662714353165,0.0,0.0014613487534101198,0.008565067648349998,0.0003904284472105827,1
-1.0,5.5,0.0,0.0016823042274115934,0.008276880965903784,0.00043344057446915025,1
0.5669872981077808,5.25,0.0,0.0006843784513871919,0.0077445064842523795,0.0003611837050841315,1
1.0,5.0,0.0,0.00037968422246617166,0.007305923567113084,0.0003530965451892691,1
-0.1944219678743568,5.468178735961752,0.0,0.0011911786458030807,0.008160658227183284,0.0003903282725568618,1
-0.5772871795703436,5.245277119058862,0.0,0.0014011192295627617,0.007870933582315975,0.0004316002549180702,1
0.1515247006009255,5.24712733945247,0.0,0.0009472108223603793,0.007791184429473609,0.00038655741646921425,1
0.6941006488609816,4.749999999999998,0.0,0.0005409575812065835,0.006968621716119608,0.0003876559322890684,1
-1.0,5.0,0.0,0.0016219211493327796,0.007565687824551365,0.0004727755227504215,1
1.0,4.5,0.0,0.00031226337892162353,0.00654321778822925,0.0003830232348633723,1
0.2990381056766616,4.750000000000027,0.0,0.0007904839649111035,0.007022800506567942,0.0004119978373286732,1
-0.1646500805713766,5.003225419310539,0.0,0.0011152753625112838,0.007464439047349002,0.00042360575329863286,1
-0.5669872981077804,4.75,0.0,0.0013266855870512617,0.007145365666935405,0.0004624745478088248,1
-1.0,4.5,0.0,0.0015488144048116939,0.006843028554715931,0.0005012750602754663,1
-0.1294623470378049,4.448474377335213,0.0,0.0010116715132966836,0.006635273322573835,0.0004527262079875993,1
0.5614416914450615,4.289397471636324,0.0,0.0005585052516572671,0.00629070838859259,0.00041820896428086045,1
-0.5874208150370204,4.241412396222533,0.0,0.001257975125812992,0.006401995631141125,0.00048780622687757247,1
0.220463492598832,4.386095222035955,0.0,0.000784289281318408,0.006489242272213357,0.0004339965529666137,1
1.0,4.0,0.0,0.00023586168838096142,0.005780731651056796,0.0004030446199601511,1
-1.0,4.0,0.0,0.0014653259011422775,0.006119844964252954,0.0005188258747078866,1
0.1680961047290235,4.044519889405652,0.0,0.0007625061455921155,0.005986900104992718,0.0004492321526872666,1
-0.2071479510344663,3.914067777160565,0.0,0.0009711229731217642,0.005855545355917788,0.000474527690508713,1
0.5651387625535418,3.75,0.0,0.00046529347378473104,0.00547786151426312,0.0004336612597970091,1
-0.5669872981077808,3.75,0.0,0.0011608541456845766,0.005677249272402051,0.0004976819826100793,1
1.0,3.5,0.0,0.00014865315326556317,0.005022167865435497,0.0004144839455179046,1
0.1339745962155612,3.499999999999998,0.0,0.0006875556669739154,0.005181332445191196,0.00046186006449775287,1
-1.0,3.5,0.0,0.001375978509484339,0.0053899726055704885,0.0005273952235206418,1
-0.2712101296840652,3.494943714697582,0.0,0.0009342690092734795,0.005247814442433467,0.00048488888855306836,1
-0.5872789340968536,3.258664399475332,0.0,0.0010814563306740126,0.004959246486128668,0.0005047973528092183,1
0.5614416914450642,3.21060252836368,0.0,0.00036819379174158896,0.004667961122466,0.0004410346427722147,1
-0.1286110613967866,3.051986396852007,0.0,0.0007624509379693326,0.0045652791118921164,0.00047926375742093815,1
0.2164608329851307,3.128147231303917,0.0,0.0005642498995134745,0.004610633064106863,0.000459727918257753,1
1.0,3.0,0.0,5.265303181271248e-05,0.004266168073049061,0.00041765581063479286,1
-1.0,3.0,0.0,0.0012813712987674091,0.004658831483856,0.0005292648056330085,1
0.6941006488610029,2.749999999999998,0.0,0.00019337280601023572,0.0039507652645234,0.00043239130599672293,1
1.0,2.5,0.0,-4.9058925308902786e-05,0.0035119010755616897,0.00041314810979220713,1
-0.5669872981077781,2.749999999999998,0.0,0.0009689876127343397,0.004204568468789766,0.0005028770154829968,1
0.2990381056766855,2.749999999999991,0.0,0.0004387108477573204,0.004030507482445964,0.0004540261370897863,1
-1.0,2.5,0.0,0.0011801300634940817,0.003925382440117303,0.0005267987493635259,1
-0.1586910810842284,2.499999999999979,0.0,0.0006678035924025177,0.003751627148879174,0.0004771388692043439,1
0.5669872981077808,2.25,0.0,0.0001680797122054102,0.003227038962440726,0.00043279566348356646,1
-0.5669872981077706,2.249999999999991,0.0,0.0008642039782404671,0.0034667633989514117,0.0004976914694280802,1
0.1702424547404942,2.249999999999982,0.0,0.00041273858488811266,0.003311213081359741,0.00045441827337375907,1
1.0,2.0,0.0,-0.00015472762884522124,0.002759030684582659,0.0004035565555782087,1
-0.1551601546744239,1.999999999999973,0.0,0.000558454721771442,0.003007811703902875,0.0004677735349137587,1
-1.0,2.0,0.0,0.0010740420961261508,0.003191057916768559,0.0005179515894096939,1
0.6941006488609753,1.75,0.0,-1.9883011496438776e-05,0.002450255341416677,0.00041363138961883527,1
1.0,1.5,0.0,-0.0002654117286701008,0.002007728631970786,0.00038999681539368897,1
0.2990381056766545,1.749999999999968,0.0,0.0002244039811400839,0.0025373346167141576,0.0004354764990642616,1
-0.5669872981077813,1.749999999999989,0.0,0.0007554009017105714,0.0027262483893739334,0.0004849828678184732,1
0.5580928368791973,1.301986396852008,0.0,-3.611616424842562e-05,0.0018101689262678027,0.00040754177092242635,1
-1.0,1.5,0.0,0.0009636846259312047,0.002452704737142318,0.000503164280848856,1
-0.1305907812323213,1.460602528363669,0.0,0.0004237075280635854,0.0022011193024031603,0.0004506648122443385,1
-0.5893414208660741,1.234241011345468,0.0,0.000652800194706039,0.0019670092097944392,0.00046948034689818676,1
0.2125492092934116,1.363904777964098,0.0,0.0001904363502442057,0.00198040491173386,0.0004282775249206033,1
-1.0,1.0,0.0,0.0008503160340443747,0.0017135066446964582,0.0004844338437884301,1
1.0,1.0,0.0,-0.00037819612470634586,0.001258067105457894,0.00037227786433747736,1
-0.2693186105945742,1.000243319503648,0.0,0.0004032918680595015,0.0015478954364229638,0.00044187147569006713,1
0.1316779552080325,0.998792673753341,0.0,0.00015702779112915027,0.001454709062449373,0.00041914496331447987,1
-0.5773824988875722,0.6948435397091561,0.0,0.0005216903942679109,0.0011644376169821999,0.0004466468213272057,1
0.5669872981077804,0.75,0.0,-0.00016852895203457982,0.0009838343140982173,0.0003849832686365362,1
-1.0,0.5,0.0,0.0007350610096580081,0.000972720164081859,0.00046209997663282306,1
1.0,0.5,0.0,-0.0004932963456543323,0.0005110946533628259,0.0003501628171845389,1
-0.1714477251895454,0.68260231472909,0.0,0.00026976259437850914,0.0010531042792482122,0.00042256167324993406,1
-0.6941006488609864,0.25,0.0,0.0004893561811539392,0.0005305192415119047,0.00043155841191050507,1
0.1505756173667612,0.477135067291993,0.0,2.4076622842737256e-05,0.0006732189468225006,0.00039495640428136296,1
-1.0,0.0,0.0,0.0006188062127543937,0.0002295329159121779,0.00043600967567650423,1
-0.2927910890403727,0.2419969733873213,0.0,0.0002412828448033929,0.00042565100289602655,0.0004079740592252985,1
0.5669872981077804,0.25,0.0,-0.00028496308273397413,0.0002386016076442383,0.00036079450724378317,1
1.0,0.0,0.0,-0.0006094713739700641,-0.00023394259424418612,0.0003238264639351757,1
-0.5669872981077808,-0.25,0.0,0.0002944358451030499,-0.00024324669959550676,0.0003968298448555593,1
0.1550061100449085,-0.001094374212120997,0.0,-9.070439372277097e-05,-3.9779125022074866e-05,0.000369975983257492,1
-0.1535363242204477,-0.2307239112465993,0.0,4.4950694694962676e-05,-0.00030998373446089873,0.00037442327690579525,1
0.5660630303306604,-0.2565662452727206,0.0,-0.00040305113007886324,-0.0005148700457801237,0.00033282039765455436,1
1.0,-0.5,0.0,-0.0007260638638057636,-0.0009771729836189596,0.0002944852457114721,1
-1.0,-0.5,0.0,0.0005030428610566791,-0.0005161408883347349,0.00040683949153182673,1
0.1864167267004273,-0.4698747558655008,0.0,-0.000219901248142944,-0.0007445497540110806,0.0003415028597123815,1
0.561441691445058,-0.7893974716363203,0.0,-0.0005246298565738032,-0.0013059974717505181,0.00030127020678120514,1
-0.1914952816095843,-0.6184766075749053,0.0,-2.2303959019249403e-05,-0.0008788922469299329,0.00035378851254407777,1
-0.5800830669540891,-0.7726825370059878,0.0,0.00018109774709505356,-0.0010199500207679682,0.00036619987489511664,1
-1.0,-1.0,0.0,0.00038806720362797036,-0.001263953079373742,0.00037540337920743765,1
1.0,-1.0,0.0,-0.0008411092584897684,-0.0017188894383900494,0.00026348168354444656,1
0.1927017712433359,-0.8640305518389191,0.0,-0.00031547876875631864,-0.0013325465847734824,0.0003172169977095161,1
-0.1339745962155594,-1.000000000000002,0.0,-0.00014590783334402017,-0.0014608818942678378,0.00032708968738382144,1
-0.5669872981077804,-1.25,0.0,6.352845100190221e-05,-0.0017362055759774972,0.00033531132866923563,1
0.6941006488609829,-1.25,0.0,-0.000711445418754077,-0.0020199789027511854,0.0002648420636090387,1
0.2990381056766584,-1.250000000000004,0.0,-0.0004695983807993516,-0.0019310969456500682,0.0002871271314156012,1
1.0,-1.5,0.0,-0.0009546280673171061,-0.00245900210436162,0.0002314998826501287,1
-1.0,-1.5,0.0,0.00027523344007477247,-0.0020139082331117816,0.00034335863708354384,1
0.5669872981077808,-1.75,0.0,-0.0007463074105243541,-0.0027332888135481637,0.00023987663540739579,1
-0.1586910810842403,-1.5,0.0,-0.00024475661258401655,-0.0022011548663542217,0.00029653319126655346,1
-0.5669872981077813,-1.75,0.0,-4.8641391350614754e-05,-0.002484426344790345,0.0003028423813484015,1
1.0,-2.0,0.0,-0.0010647640068886456,-0.003197222081964315,0.00019864631467333206,1
0.1702424547404853,-1.750000000000002,0.0,-0.0005027550975378771,-0.002646331757935619,0.0002620786887264647,1
-0.1551601546744292,-2.0,0.0,-0.000358028631216005,-0.0029479110265732047,0.00026355144350719814,1
0.6941006488609869,-2.25,0.0,-0.0009323989227989337,-0.0035010478166037284,0.0001999943292327549,1
-1.0,-2.0,0.0,0.00016523964672877285,-0.0027650339239395803,0.0003094734530683166,1
0.299038105676658,-2.25,0.0,-0.000691221617821114,-0.0034176045994689414,0.00022230736340260514,1
1.0,-2.5,0.0,-0.0011705336164001766,-0.00393385926413443,0.00016639002662494643,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00015751873778719678,-0.0032339180170691912,0.0002687728446440267,1
-1.0,-2.5,0.0,5.8776009231478776e-05,-0.0035198853257857906,0.0002745050143812441,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0004922661244957869,-0.003778185634784533,0.00022535152002875413,1
0.5614416914450588,-2.710602528363683,0.0,-0.0009479075781849664,-0.004154721553113063,0.00017793735066148916,1
-0.5871948644204292,-2.758664399475336,0.0,-0.000251396295323571,-0.003993972596953542,0.0002356527233857109,1
0.220463492598804,-2.613904777964089,0.0,-0.0007187458511675424,-0.003942341934559324,0.00020287758995247442,1
1.0,-3.0,0.0,-0.00127203121624806,-0.004668402611807904,0.0001357151014261299,1
-1.0,-3.0,0.0,-4.200317441235546e-05,-0.004276338851634354,0.00024151593184443845,1
0.1684775617830407,-2.95553496466426,0.0,-0.0007575360212761204,-0.004439539402803287,0.00018400491849028064,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0005523192866680592,-0.004560406526648646,0.0001955332721120362,1
-0.5669872981077808,-3.25,0.0,-0.0003609986107453212,-0.004737213020894382,0.00020407944332395358,1
0.5669872981077804,-3.25,0.0,-0.0010588412752684825,-0.004952834082011031,0.0001440321106960609,1
1.0,-3.5,0.0,-0.001368024398261748,-0.005402158743847887,0.00010507087815772976,1
-1.0,-3.5,0.0,-0.00013696025213861594,-0.005034117220877132,0.00020991376790921264,1
0.1339745962155612,-3.500000000000001,0.0,-0.0008416894903127355,-0.005242572494849916,0.00015267082085789797,1
-0.2722113305406832,-3.518519441087598,0.0,-0.0005939740575280894,-0.0051958768673387385,0.00017231161825674728,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0004421218518021769,-0.005496612269665143,0.0001739056707987653,1
0.5881728565666475,-3.75,0.0,-0.0011646152494544973,-0.0056954550239455394,0.00011328114756545381,1
1.0,-4.0,0.0,-0.0014572574900252814,-0.006134303702064606,7.53426137621384e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0007663917635467687,-0.005940677992093263,0.00013738629358906208,1
-1.0,-4.0,0.0,-0.00022513743117524995,-0.00579455532024122,0.0001774769213307094,1
0.2617173890102586,-3.987977354711548,0.0,-0.0010074320155381098,-0.005990257711506892,0.00011757582501521958,1
0.5909517414468337,-4.241412396222535,0.0,-0.0012513680811751051,-0.006419516687497759,8.479760844067724e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.000548241545229431,-0.006305465499739514,0.0001402633723106856,1
1.0,-4.5,0.0,-0.00154103654778738,-0.006865933832602495,4.734471714818773e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.001003151891719311,-0.006652503326987693,9.829599108154532e-05,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0007757915753478814,-0.006485150555407782,0.00011974938045278048,1
0.5669872981077804,-4.75,0.0,-0.001319198196058037,-0.007167048639085737,5.932044816075347e-05,1
-1.0,-4.5,0.0,-0.00030319970865859544,-0.006559450953841689,0.0001484831292206021,1
1.0,-5.0,0.0,-0.0016164741009935186,-0.007595346909619422,2.354698423797873e-05,1
-0.694100648860986,-4.75,0.0,-0.0005329071634577944,-0.006986360101013167,0.00012171944735793713,1
-1.0,-5.0,0.0,-0.00037254264562936454,-0.0073241234046161185,0.00012233657554717555,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0007822443259697498,-0.007040805404918606,0.00010291618092329165,1
0.1646500805713851,-5.003225419310537,0.0,-0.0011085476951982112,-0.00748852228261128,6.839474665275199e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.001396273046780495,-0.00789858609363698,3.926819725932611e-05,1
-3.0,-10.0,0.0,-0.0012000000000000005,-0.012000000000000007,0.0,1
-0.5669872981077808,-5.25,0.0,-0.0006771538848239383,-0.007765440450383323,9.340363437778157e-05,1
-2.705627203079468,-9.705627203079468,0.0,-0.0011555400211577351,-0.01198656665894275,1.8788413015823882e-06,1
-2.999999999999961,-9.0,0.0,-0.0011021746538590696,-0.011960940236863244,6.063919365047085e-06,1
-2.619519638608314,-9.341855053622222,0.0,-0.001111753052446222,-0.011971502697903189,6.028129274409329e-06,1
-3.0,-9.5,0.0,-0.0011268485123238135,-0.011963998202684005,1.1822944150960458e-06,1
1.0,-5.5,0.0,-0.0016776755101394563,-0.008312835623809096,1.0276534890760405e-05,1
-2.5,-10.0,0.0,-0.0012000000000000005,-0.012000000000000007,0.0,1
-1.0,-5.5,0.0,-0.00044219717588005035,-0.008078270355262757,0.0001001862644654752,1
-2.554958132087338,-8.94985582436364,0.0,-0.0011001905938428284,-0.011966051119343962,1.4071333156327598e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.0009412819964307931,-0.007816819909672212,7.591169285308584e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.001186481590969927,-0.008194927597808264,5.31810985324989e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0014581473017891507,-0.008600203171507127,2.66611814955893e-05,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0006779967461318391,-0.008472146903844827,8.067169028116228e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0009466026823727522,-0.008513310776899534,6.686670427329994e-05,1
-2.268950531545807,-9.652108270804417,0.0,-0.0011372092264482186,-0.011975602021882541,6.831391147194789e-06,1
-2.206532496483078,-9.234212453803064,0.0,-0.001094903543953228,-0.01194587054530955,1.3392789825211762e-05,1
-1.0,-6.0,0.0,-0.0005165857442994799,-0.008810639075053863,7.910461477051498e-05,1
-2.0,-10.0,0.0,-0.0012000000000000005,-0.012000000000000007,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-0.0010962724337412071,-0.011921581716913512,2.039262321376693e-05,1
1.0,-6.0,0.0,-0.001703450077221593,-0.008990255348283294,-7.734217348744142e-06,1
-1.780322213199299,-9.533361689161538,0.0,-0.0011140306906900843,-0.011936089223256249,1.2426627997682305e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.001245141919183582,-0.008777772108157987,4.424913619132765e-05,1
-0.538200571506406,-6.191640160733745,0.0,-0.0008220448012382474,-0.009177291618032699,6.540779543602983e-05,1
-1.78015862241736,-9.013652768449319,0.0,-0.0010758644964438786,-0.011865330893120534,1.856008280880269e-05,1
-1.0,-6.5,0.0,-0.0006268361357736498,-0.009520914148582716,6.749820786868919e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0008676715199987622,-0.009784348758847006,5.89469930097218e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0011465006961272346,-0.009239259390580965,4.872041175905785e-05,1
-1.753020396282517,-8.563662964936047,0.0,-0.001090017340473086,-0.011806056030004845,2.6625420012838796e-05,1
-1.0,-7.0,0.0,-0.0007712516485843218,-0.010244783180167139,8.5648888674613e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.0014403334597483932,-0.009299224526803923,1.718484924376965e-05,1
-1.5,-10.0,0.0,-0.0012000000000000005,-0.012000000000000007,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0010626167824303264,-0.009779058254227141,4.834612985285417e-05,1
-1.452617189776447,-9.239731964008703,0.0,-0.001090112464514345,-0.01184120148333185,1.9028477387269945e-05,1
-1.333533892921476,-8.737708551485802,0.0,-0.0010696852657283114,-0.011697181389235593,2.8633163976087935e-05,1
-0.5,-7.0,0.0,-0.0010199168486355174,-0.010296775594447987,6.837157433705197e-05,1
-0.7692407521707558,-7.240439612482573,0.0,-0.0009844076493693017,-0.010585780197227822,8.332739279990398e-05,1
1.0,-6.5,0.0,-0.0016655070559004174,-0.00966067042853674,-1.858320885966467e-05,1
-1.050144175636352,-7.445041867912624,0.0,-0.0009456056706439013,-0.010892103272951896,8.839534057836287e-05,1
0.2490558517600356,-6.577292096379072,0.0,-0.0012856428672560528,-0.009808928627713221,2.6379890728396734e-05,1
0.6339745962155616,-6.633974596215561,0.0,-0.0014626857102347894,-0.009860369704018686,4.831252083166878e-06,1
-1.436337035063931,-8.246979603717454,0.0,-0.001082803470703911,-0.011610691124893002,3.6181287639468035e-05,1
-1.271190227543206,-9.569049684983103,0.0,-0.0011275529340267366,-0.011900785307980444,1.9158758419359428e-05,1
-1.0,-10.0,0.0,-0.0012000000000000005,-0.012000000000000007,0.0,1
