x,y,z,u,v,w,sigma
1.371586450273886,9.220247197278944,0.0,0.0013864826818347144,0.01482399769512334,-1.3235386371569419e-05,1
0.9366672998779659,9.181296958320065,0.0,0.0014014719291842355,0.014752682513087981,-1.0256947373444773e-05,1
-0.7340881830743187,9.524481469615445,0.0,0.001556465253746196,0.014855516484147898,1.700217515914033e-05,1
-1.753020396282515,8.563662964936047,0.0,0.001617249090742733,0.014800865924563871,1.110361795744981e-06,1
-1.379638266864386,9.172183754417809,0.0,0.0016183401027341812,0.014811513419302242,5.6010864915476016e-06,1
0.4960617429706895,9.14433703086679,0.0,0.0014407576616154237,0.01469292795726209,-1.9205242988891215e-06,1
1.288993041840916,8.750246572330042,0.0,0.0013598002727935189,0.014676044093900208,-2.8576448715507895e-05,1
0.01465259732046986,9.277530006654665,0.0,0.001497402925143001,0.014732578719433126,1.2077735991722665e-05,1
-1.304705925295795,8.689131099040694,0.0,0.0016370022787766034,0.014661724525887761,7.176826545428965e-06,1
-0.9800504463509667,9.083424676023746,0.0,0.001607640353973574,0.014720455697657633,1.1164878031809333e-05,1
0.8448285997179408,8.749130526981105,0.0,0.0013942223104083543,0.014570256993369144,-1.980417904084532e-05,1
1.436337035063951,8.246979603717481,0.0,0.001363674257267237,0.01459229350050911,-3.509371997271484e-05,1
0.07057281456005526,8.89191850097351,0.0,0.001488123725643383,0.014561493484087827,6.373328021915401e-06,1
-0.4160676094377727,9.073989907224089,0.0,0.0015494179255687724,0.014658724209053283,1.686379177203259e-05,1
0.4504283371524513,8.758077878428786,0.0,0.0014390861724931185,0.014515484842799665,-7.72706918699017e-06,1
-1.43633703506393,8.246979603717454,0.0,0.0016270441931070312,0.014587632254101729,1.849525100218452e-05,1
0.9887923155387419,8.263725545629576,0.0,0.0013716915171689778,0.014394630925382566,-1.9558116700256075e-05,1
-0.754953598164815,8.630999668491956,0.0,0.001595765545040893,0.014505827965522522,1.2303991613588913e-05,1
0.5831448679307663,8.473151857429883,0.0,0.0014148479559678458,0.014397068155720501,-1.47137168067958e-05,1
0.2006728780803919,8.492686951542943,0.0,0.0014685963121155647,0.01437120809197642,-1.5214561492751909e-06,1
1.198062264195166,7.867767478235126,0.0,0.0013053455297011734,0.014267474436583933,-1.1715621391963824e-06,1
-0.2596964014891845,8.579891569009071,0.0,0.0015332828047911154,0.014420239946332285,1.0735610491127025e-05,1
-0.9874999530232911,8.232900357026239,0.0,0.0016203407203730586,0.01438885459574284,2.343494102500423e-05,1
0.4025718179131004,8.082556122392148,0.0,0.0014331588343035365,0.0141519487894236,1.202119301351295e-05,1
-1.198062264195157,7.867767478235106,0.0,0.001697665678082549,0.014249591835387262,7.684256483609134e-05,1
-0.0782554610202606,8.159784615795104,0.0,0.0015066615590999435,0.014188745581615432,1.0352457293918895e-05,1
-0.5205800963731888,8.201814447935533,0.0,0.0015674392219444016,0.014253260780214595,2.2554420664675438e-05,1
0.7648486766158227,7.788221282117693,0.0,0.0013488005897291135,0.014035899420343416,1.8785794769852673e-05,1
1.050144175636354,7.445041867912634,0.0,0.0011271959148053574,0.013726996045696218,4.894681150520594e-05,1
0.4169475407698449,7.72284158799534,0.0,0.001413010548907856,0.013883104696390319,5.208805471857598e-05,1
-0.7919677406204015,7.826592532618584,0.0,0.0016341212741349332,0.014059395575303398,7.295242914348496e-05,1
-0.370346454474328,7.791163566049327,0.0,0.0015563042008503133,0.01392019348670688,8.006674674929283e-05,1
0.06297481796815774,7.760319040477548,0.0,0.0014796405606089483,0.01388039872336262,7.078730730660017e-05,1
0.6507079593443468,7.39673101122618,0.0,0.0012875047810230367,0.013557052619782503,9.631271079341253e-05,1
-1.050144175636351,7.445041867912623,0.0,0.0018431922836805446,0.0136785963099995,0.0002183717769578478,1
-0.217481270547605,7.404321177067942,0.0,0.0015545913496334115,0.013523509576077264,0.0001597773861732784,1
0.2259858956134111,7.387230417796388,0.0,0.0014255335681066185,0.013500750132012724,0.00014146580181521358,1
1.0,7.0,0.0,0.000963776681705536,0.012967934765054636,0.00018990091537381153,1
-0.6481366016276975,7.394518178982914,0.0,0.001691410418257606,0.013546476600856111,0.00020332263256238748,1
0.5,7.0,0.0,0.0012557762024114603,0.012981957352117603,0.00020451295496359465,1
-1.0,7.0,0.0,0.0019786391516090434,0.01302163476835665,0.000342716513752675,1
-0.5,7.0,0.0,0.0017052371114637487,0.01302345520722235,0.0002745079078073793,1
0.6339745962155461,6.633974596215545,0.0,0.0010816060894631645,0.012373858820509233,0.00028179208407127707,1
0.0,7.0,0.0,0.0014830401981221445,0.013004895188213189,0.00023723690936017434,1
1.0,6.5,0.0,0.0007755330957448759,0.012052819697195054,0.0002788470156699605,1
-0.6339745962155465,6.633974596215545,0.0,0.001841459239818174,0.012461575241084835,0.00036535407975886837,1
0.2306624327025943,6.578151847792412,0.0,0.0013323881533821675,0.012366208848811223,0.0003181185025184576,1
-1.0,6.5,0.0,0.002105182180827507,0.012204886904528709,0.000426618599496578,1
-0.2490558517600352,6.577292096379068,0.0,0.0016126011335750633,0.012393365428966309,0.0003456729214504649,1
0.5382005715064118,6.191640160733744,0.0,0.0010243500100686942,0.011629822820939521,0.000368782825420023,1
1.0,6.0,0.0,0.0006232769853679983,0.011165405602572237,0.00036606445826589993,1
-0.5300432691105783,6.209402504672855,0.0,0.0018201135952606298,0.011766460021128307,0.0004466090086578713,1
-0.01229653783439488,6.178392786804906,0.0,0.0014395477958641155,0.011706757586702188,0.0004164418864184413,1
-1.0,6.0,0.0,0.002168730918003723,0.011389465858582533,0.000518992662431323,1
0.2270431528515333,5.710336427286295,0.0,0.0011843350943814093,0.01079424203794436,0.0004707612595224386,1
0.6664462044931447,5.730395317604007,0.0,0.0008342684385331091,0.010740039211871971,0.00043133326549188835,1
1.0,5.5,0.0,0.0005284395842856604,0.01024570140794805,0.00043777886995846697,1
-0.2242424280847164,5.854495338957316,0.0,0.0015730606873473137,0.011113117048789731,0.0004862752111767862,1
-0.5907334698793538,5.721662714353165,0.0,0.0018543160203893475,0.0108871267582794,0.000533956893865042,1
-1.0,5.5,0.0,0.002147810909661279,0.010517843790734043,0.0005921397570524539,1
0.5669872981077808,5.25,0.0,0.0008372011262500414,0.009852623435999928,0.0004996420575937634,1
1.0,5.0,0.0,0.000437357460380109,0.009294227395221172,0.0004911680944149686,1
-0.1944219678743568,5.468178735961752,0.0,0.001502616256316709,0.010378262533443485,0.000536018068557017,1
-0.5772871795703436,5.245277119058862,0.0,0.0017814191691891247,0.010007880483456575,0.0005920313600044375,1
0.1515247006009255,5.24712733945247,0.0,0.001183480200614944,0.00991088291880252,0.0005325999525802516,1
0.6941006488609816,4.749999999999998,0.0,0.0006519129640474143,0.0088656362082588,0.0005374054362369714,1
-1.0,5.0,0.0,0.0020752479356217764,0.009617491397372103,0.0006480497668992601,1
1.0,4.5,0.0,0.00035253778226502293,0.008324929897754801,0.0005326998950590861,1
0.2990381056766616,4.750000000000027,0.0,0.0009811324920349445,0.008934072524612069,0.0005691698247833918,1
-0.1646500805713766,5.003225419310539,0.0,0.001407369446330588,0.009494008088206322,0.0005829692780117186,1
-0.5669872981077804,4.75,0.0,0.0016890371911772552,0.009086668431234098,0.0006357467005025154,1
-1.0,4.5,0.0,0.0019846563742198786,0.008700505171519582,0.000688454516016898,1
-0.1294623470378049,4.448474377335213,0.0,0.0012761582788316948,0.008439655711058171,0.0006240203140729986,1
0.5614416914450615,4.289397471636324,0.0,0.0006795165584823684,0.008002797436819212,0.0005789203665083863,1
-0.5874208150370204,4.241412396222533,0.0,0.0016033901974121271,0.008141637295597417,0.0006711747860653142,1
0.220463492598832,4.386095222035955,0.0,0.000976616649185689,0.008254689480174599,0.000599316918806687,1
1.0,4.0,0.0,0.00025667934358780036,0.007354774185298262,0.0005596353862181194,1
-1.0,4.0,0.0,0.0018793769315401724,0.007782267540216913,0.0007127367376185094,1
0.1680961047290235,4.044519889405652,0.0,0.0009512531469637457,0.007615263185078169,0.0006199456852501327,1
-0.2071479510344663,3.914067777160565,0.0,0.0012280664884425439,0.007447204359674871,0.0006535152279603377,1
0.5651387625535418,3.75,0.0,0.0005620446065866694,0.006968376579555875,0.000599483677157568,1
-0.5669872981077808,3.75,0.0,0.001480094483053853,0.007220038083140129,0.0006842635298217445,1
1.0,3.5,0.0,0.0001470274471424838,0.0063896670091936805,0.0005740479578401806,1
0.1339745962155612,3.499999999999998,0.0,0.0008581835002228262,0.006590362582193865,0.0006363170279685865,1
-1.0,3.5,0.0,0.0017665400471627761,0.006854091599068891,0.0007238837229479173,1
-0.2712101296840652,3.494943714697582,0.0,0.0011837482897360803,0.00667427525621647,0.0006669350255093013,1
-0.5872789340968536,3.258664399475332,0.0,0.0013803963957748054,0.006307018214514308,0.0006931553700326816,1
0.5614416914450642,3.21060252836368,0.0,0.0004398420447333993,0.005938041181252079,0.0006081438167942714,1
-0.1286110613967866,3.051986396852007,0.0,0.0009617271676279778,0.00580651978194844,0.0006584820008760869,1
0.2164608329851307,3.128147231303917,0.0,0.0006993868094075385,0.00586448080027093,0.0006326619055553164,1
1.0,3.0,0.0,2.5802724961397854e-05,0.005427853872650942,0.0005765425994494923,1
-1.0,3.0,0.0,0.0016472836198931885,0.005923955924161714,0.0007253741103761235,1
0.6941006488610029,2.749999999999998,0.0,0.0002142648421897056,0.005026147131392103,0.0005947982666121907,1
1.0,2.5,0.0,-0.00010279192715431692,0.0044685224158608995,0.0005680335458463392,1
-0.5669872981077781,2.749999999999998,0.0,0.001237681033791529,0.005346902684898052,0.0006890929671758472,1
0.2990381056766855,2.749999999999991,0.0,0.0005378810169664725,0.005126914271708171,0.000623632594958613,1
-1.0,2.5,0.0,0.001519330236434946,0.004990901387729042,0.0007205502098219377,1
-0.1586910810842284,2.499999999999979,0.0,0.0008430840385919537,0.004771423722765104,0.0006535520321948055,1
0.5669872981077808,2.25,0.0,0.00018664938088525757,0.0041053921633928785,0.0005927754780647766,1
-0.5669872981077706,2.249999999999991,0.0,0.0011052202870815465,0.004408350928417834,0.0006801996215293843,1
0.1702424547404942,2.249999999999982,0.0,0.0005094207569882527,0.004211735096288033,0.0006217418646607335,1
1.0,2.0,0.0,-0.0002362219171861051,0.0035108565504247354,0.000552015461131731,1
-0.1551601546744239,1.999999999999973,0.0,0.0007047088536855591,0.0038250520280354774,0.0006383855430747139,1
-1.0,2.0,0.0,0.0013853875859846689,0.004056795814747546,0.0007064782280982274,1
0.6941006488609753,1.75,0.0,-5.528231107621934e-05,0.003117466522637629,0.0005637828320840725,1
1.0,1.5,0.0,-0.0003761395362689492,0.0025551789080150975,0.0005302841027512953,1
0.2990381056766545,1.749999999999968,0.0,0.0002670415840465835,0.0032275980848369646,0.0005932132256124273,1
-0.5669872981077813,1.749999999999989,0.0,0.0009677412626807593,0.00346600331061451,0.0006602527811898211,1
0.5580928368791973,1.301986396852008,0.0,-7.109903534620261e-05,0.002302976335767222,0.0005524057049015899,1
-1.0,1.5,0.0,0.001245770594073581,0.003117245640721547,0.0006836024453260584,1
-0.1305907812323213,1.460602528363669,0.0,0.0005336260808561786,0.002798980928534394,0.0006118217759889951,1
-0.5893414208660741,1.234241011345468,0.0,0.0008387526927227602,0.002500133014036836,0.0006359858459205896,1
0.2125492092934116,1.363904777964098,0.0,0.00022703538031866848,0.0025189007805304646,0.0005808377638896415,1
-1.0,1.0,0.0,0.0011024666451561304,0.0021768334420855994,0.0006549533625963623,1
1.0,1.0,0.0,-0.000518582476897662,0.001601524562045703,0.0005024342246987066,1
-0.2693186105945742,1.000243319503648,0.0,0.0005125606050771049,0.0019677605807338753,0.0005967795744582884,1
0.1316779552080325,0.998792673753341,0.0,0.00018762959601471602,0.0018500033309002155,0.0005658333491732658,1
-0.5773824988875722,0.6948435397091561,0.0,0.0006727688801567114,0.001479281598156937,0.0006012614005328205,1
0.5669872981077804,0.75,0.0,-0.00023872470660216466,0.0012517800924815117,0.0005175738721442282,1
-1.0,0.5,0.0,0.0009568560286108362,0.0012345538753232355,0.0006211742683112492,1
1.0,0.5,0.0,-0.0006638918348861698,0.0006514688076677837,0.00046826328009188313,1
-0.1714477251895454,0.68260231472909,0.0,0.00034048213079216136,0.0013384764653017849,0.0005682275826547527,1
-0.6941006488609864,0.25,0.0,0.0006358857912251273,0.0006726080128043933,0.0005775979821314379,1
0.1505756173667612,0.477135067291993,0.0,1.8959137542352805e-05,0.0008558732535499725,0.0005290464681536922,1
-1.0,0.0,0.0,0.0008100654113486431,0.00028892657721825714,0.0005821294894300611,1
-0.2927910890403727,0.2419969733873213,0.0,0.0003086391207674501,0.0005400381936621779,0.0005451671080491887,1
0.5669872981077804,0.25,0.0,-0.00038577615098946805,0.00030391324989035066,0.0004806885318528868,1
1.0,0.0,0.0,-0.0008105493594337851,-0.00029605461199247224,0.000428184546517136,1
-0.5669872981077808,-0.25,0.0,0.00038535021758288646,-0.0003115478340297862,0.000526535071712757,1
0.1550061100449085,-0.001094374212120997,0.0,-0.00012616125629483034,-5.105495717818118e-05,0.0004913572726934086,1
-0.1535363242204477,-0.2307239112465993,0.0,5.590640079892431e-05,-0.00039540427715428647,0.0004958367930739089,1
0.5660630303306604,-0.2565662452727206,0.0,-0.0005348468174982016,-0.0006543566550707758,0.00043852170605838226,1
1.0,-0.5,0.0,-0.0009577679951954806,-0.0012412744376663768,0.00038403412164967065,1
-1.0,-0.5,0.0,0.0006641239174295292,-0.0006599779135897028,0.0005387504777292687,1
0.1864167267004273,-0.4698747558655008,0.0,-0.0002903545875241631,-0.0009474199108497238,0.0004489094016642336,1
0.561441691445058,-0.7893974716363203,0.0,-0.0006881161072601092,-0.0016606274679478576,0.0003912755613898134,1
-0.1914952816095843,-0.6184766075749053,0.0,-2.7575036694690468e-05,-0.0011192856583738977,0.00046482419995540745,1
-0.5800830669540891,-0.7726825370059878,0.0,0.00024298583158124376,-0.0012998900577560536,0.00048096725317034407,1
-1.0,-1.0,0.0,0.0005192996060939062,-0.0016116840739995978,0.0004923242325810741,1
1.0,-1.0,0.0,-0.0011028312365250516,-0.002184676453654438,0.0003376745337802596,1
0.1927017712433359,-0.8640305518389191,0.0,-0.00041109324298716887,-0.0016954256272679088,0.0004127891935384961,1
-0.1339745962155594,-1.000000000000002,0.0,-0.00018541509484711828,-0.00185964629922798,0.0004255583434215514,1
-0.5669872981077804,-1.25,0.0,9.445492823828665e-05,-0.0022112929247344957,0.0004354399663505279,1
0.6941006488609829,-1.25,0.0,-0.0009283525945044202,-0.002568536814414173,0.000337884165284612,1
0.2990381056766584,-1.250000000000004,0.0,-0.0006091937842534575,-0.0024566557495540975,0.00036875491972592796,1
1.0,-1.5,0.0,-0.001245872582503891,-0.0031261546047586268,0.0002900627374475131,1
-1.0,-1.5,0.0,0.0003773238019874134,-0.0025661519891815214,0.000445262592632903,1
0.5669872981077808,-1.75,0.0,-0.0009675162707871476,-0.0034765006958650422,0.0003002598706818139,1
-0.1586910810842403,-1.5,0.0,-0.0003089798602623963,-0.0028017036629253574,0.0003803319170387175,1
-0.5669872981077813,-1.75,0.0,-4.6674880152044746e-05,-0.0031634848023737163,0.00038777278320926756,1
1.0,-2.0,0.0,-0.001384345765605687,-0.004065209338332945,0.00024148768548902462,1
0.1702424547404853,-1.750000000000002,0.0,-0.0006460276354945982,-0.0033671468724114652,0.00033113759236779664,1
-0.1551601546744292,-2.0,0.0,-0.0004515826664876981,-0.003751952681995773,0.0003319216901525368,1
0.6941006488609869,-2.25,0.0,-0.0012061981033224503,-0.004452828024728245,0.00024209835066428008,1
-1.0,-2.0,0.0,0.00023908010142409885,-0.0035220841286672726,0.000395805628127982,1
0.299038105676658,-2.25,0.0,-0.0008879115748787525,-0.004348132308963829,0.0002732642794471708,1
1.0,-2.5,0.0,-0.0015170168762824903,-0.005002293449345234,0.00019394132000664222,1
-0.5669872981077808,-2.250000000000001,0.0,-0.00018348194877877542,-0.004117352110728231,0.00033807600090320555,1
-1.0,-2.5,0.0,0.00010536611822056499,-0.004483137680755263,0.00034513583092665685,1
-0.1281066433382478,-2.551986396852013,0.0,-0.0006211360257777432,-0.004808503268783469,0.0002762954672663883,1
0.5614416914450588,-2.710602528363683,0.0,-0.0012203351685886237,-0.0052849431468506725,0.00020933084273827508,1
-0.5871948644204292,-2.758664399475336,0.0,-0.00030044689570685315,-0.005084824533167919,0.0002900401889188069,1
0.220463492598804,-2.613904777964089,0.0,-0.000919210614101501,-0.005016202305086852,0.00024465501772732724,1
1.0,-3.0,0.0,-0.0016443260394098144,-0.00593674933583184,0.00014907969444388034,1
-1.0,-3.0,0.0,-2.0643455197567142e-05,-0.005446224145504561,0.0002976472308945594,1
0.1684775617830407,-2.95553496466426,0.0,-0.0009658216489667396,-0.005648937694847868,0.0002171910092289107,1
-0.2068207658061043,-3.086030960165269,0.0,-0.0006931281434415862,-0.005804199131757408,0.00023306205460541933,1
-0.5669872981077808,-3.25,0.0,-0.0004382958680733873,-0.006030930280576099,0.0002447451089067692,1
0.5669872981077804,-3.25,0.0,-0.001359661683944052,-0.006300412389787843,0.00016027126436603365,1
1.0,-3.5,0.0,-0.001764646035588596,-0.006870427353736084,0.00010476084642315621,1
-1.0,-3.5,0.0,-0.00013916413730113942,-0.006410974363276981,0.0002526084144981347,1
0.1339745962155612,-3.500000000000001,0.0,-0.001069593933186638,-0.006671084925013027,0.0001720228385035051,1
-0.2722113305406832,-3.518519441087598,0.0,-0.000742218864587294,-0.0066135407082704885,0.00019972349211723917,1
-0.5872485887895285,-3.756566245272721,0.0,-0.0005385392075214148,-0.0069978084185726794,0.00020176857683430212,1
0.5881728565666475,-3.75,0.0,-0.0014927825155105975,-0.007245627457318793,0.00011610811506486299,1
1.0,-4.0,0.0,-0.0018760543619474302,-0.007802265951899114,6.212386253311599e-05,1
-0.1339745962155616,-3.999999999999999,0.0,-0.0009635768996518095,-0.007561093535672029,0.00015010468718236193,1
-1.0,-4.0,0.0,-0.0002488942384757348,-0.007379068518358067,0.00020686179661621513,1
0.2617173890102586,-3.987977354711548,0.0,-0.0012821474363960683,-0.007622361236984888,0.0001220339863274094,1
0.5909517414468337,-4.241412396222535,0.0,-0.0016010808675940257,-0.008167288608201744,7.557620927495072e-05,1
-0.5614416914450588,-4.289397471636317,0.0,-0.0006716784133523002,-0.00802759604543102,0.00015441273189677134,1
1.0,-4.5,0.0,-0.0019803701779696147,-0.008733467814900024,2.2369750110577265e-05,1
0.1294623470378129,-4.448474377335206,0.0,-0.0012706426236944682,-0.008466249785168007,9.488666680654294e-05,1
-0.2162480115748666,-4.37196796224288,0.0,-0.0009713186470443113,-0.008255006716858566,0.00012530091676501705,1
0.5669872981077804,-4.75,0.0,-0.0016844410755052239,-0.009119262062722502,3.988932683884647e-05,1
-1.0,-4.5,0.0,-0.00034590455819553945,-0.008352470018931111,0.00016637831620632717,1
1.0,-5.0,0.0,-0.002072705113924335,-0.009660498709192646,-1.0277042516567168e-05,1
-0.694100648860986,-4.75,0.0,-0.0006462972124651742,-0.00889473903381318,0.0001289173838408288,1
-1.0,-5.0,0.0,-0.0004328312818771021,-0.009324394912924786,0.0001301063574934842,1
-0.2990381056766571,-4.749999999999996,0.0,-0.0009753229837354328,-0.008962922517803305,0.0001021379781254067,1
0.1646500805713851,-5.003225419310537,0.0,-0.0014031355432807438,-0.009531167597998777,5.342836239832865e-05,1
0.5772871795703485,-5.245277119058861,0.0,-0.001779103692568963,-0.010049144043559504,1.300409531251102e-05,1
-3.0,-10.0,0.0,-0.001500000000000001,-0.01500000000000001,0.0,1
-0.5669872981077808,-5.25,0.0,-0.0008321633912487478,-0.009885519437383495,8.957685997077875e-05,1
-2.705627203079468,-9.705627203079468,0.0,-0.0014527144413285279,-0.014985528739924661,2.1071923568794346e-06,1
-2.999999999999961,-9.0,0.0,-0.00139548122756984,-0.014957843551102705,7.146560831375558e-06,1
-2.619519638608314,-9.341855053622222,0.0,-0.0014059279138473968,-0.014969266433299941,6.778416741596583e-06,1
-3.0,-9.5,0.0,-0.0014220236011810905,-0.014961311741806519,1.4444351244220107e-06,1
1.0,-5.5,0.0,-0.0021443144999057926,-0.010569423178892236,-2.6521274191818304e-05,1
-2.5,-10.0,0.0,-0.001500000000000001,-0.01500000000000001,0.0,1
-1.0,-5.5,0.0,-0.0005245258540839977,-0.010279032737003873,9.998064242801058e-05,1
-2.554958132087338,-8.94985582436364,0.0,-0.001393301836616674,-0.014963297499253935,1.5813573590212957e-05,1
-0.1515247006009193,-5.247127339452474,0.0,-0.00117980776783442,-0.009949787561255164,6.488579363675268e-05,1
0.1944219678743622,-5.468178735961759,0.0,-0.0014999033096146192,-0.010429495908721172,3.3234316353094193e-05,1
0.5907334698793578,-5.721662714353167,0.0,-0.0018521734626821996,-0.010938493217853156,-2.221464016580574e-06,1
-0.6664462044931412,-5.730395317604008,0.0,-0.0008328351975900493,-0.01077902366799523,7.311927612061628e-05,1
-0.2270431528515173,-5.710336427286295,0.0,-0.0011835747526521534,-0.010833807464397407,5.334120081901317e-05,1
-2.268950531545807,-9.652108270804417,0.0,-0.001433444810878945,-0.014973907368748459,7.3666788183321345e-06,1
-2.206532496483078,-9.234212453803064,0.0,-0.0013880162259328915,-0.014941935584090698,1.4729823697349058e-05,1
-1.0,-6.0,0.0,-0.0006221814702821447,-0.011202650247578327,7.2550299630382e-05,1
-2.0,-10.0,0.0,-0.001500000000000001,-0.01500000000000001,0.0,1
-2.132232521764859,-8.801937735804826,0.0,-0.0013884667032810468,-0.014915844122784475,2.298576303038695e-05,1
1.0,-6.0,0.0,-0.0021674650797846805,-0.011421706955661068,-4.839540773785302e-05,1
-1.780322213199299,-9.533361689161538,0.0,-0.0014091331697327445,-0.014932246753594464,1.3313936539590284e-05,1
0.2242424280847102,-5.854495338957332,0.0,-0.0015724483168200235,-0.01116542344001818,2.2536793956934566e-05,1
-0.538200571506406,-6.191640160733745,0.0,-0.00101906601415334,-0.011666204311770408,5.3469138890808345e-05,1
-1.78015862241736,-9.013652768449319,0.0,-0.001367495715813314,-0.014856764758760709,2.0628869993854237e-05,1
-1.0,-6.5,0.0,-0.0007669560685644528,-0.01209133255942881,5.9478169840767896e-05,1
-0.6339745962155621,-6.633974596215563,0.0,-0.0010773872078470466,-0.01242295466667783,4.7546626147246006e-05,1
0.01229653783440421,-6.178392786804898,0.0,-0.0014413468395319986,-0.011745831149656959,2.9593334314406043e-05,1
-1.753020396282517,-8.563662964936047,0.0,-0.0013795972560076478,-0.014793498425013544,3.042097505814111e-05,1
-1.0,-7.0,0.0,-0.0009530244307932782,-0.012987276044631367,8.984698569426924e-05,1
0.530043269110581,-6.209402504672862,0.0,-0.0018225102618969584,-0.011816466268366726,-1.3526905732839995e-05,1
-1.5,-10.0,0.0,-0.001500000000000001,-0.01500000000000001,0.0,1
-0.2306624327025935,-6.578151847792411,0.0,-0.0013297556392346944,-0.012420097262986813,3.079186339749991e-05,1
-1.452617189776447,-9.239731964008703,0.0,-0.0013835172760145139,-0.014832567567915214,2.0705927127502038e-05,1
-1.333533892921476,-8.737708551485802,0.0,-0.0013594346973525037,-0.014680897819873962,3.220407600756521e-05,1
-0.5,-7.0,0.0,-0.001271142785506768,-0.013058090938346213,6.437659464212326e-05,1
-0.7692407521707558,-7.240439612482573,0.0,-0.0012241862435591593,-0.013409477692513789,8.84645675550378e-05,1
1.0,-6.5,0.0,-0.002109575185454635,-0.012258470509063727,-6.090929077244439e-05,1
-1.050144175636352,-7.445041867912624,0.0,-0.001174725775472181,-0.013773047899630658,9.856637838925673e-05,1
0.2490558517600356,-6.577292096379072,0.0,-0.001618278198789927,-0.012455363243203366,4.8009421876015055e-08,1
0.6339745962155616,-6.633974596215561,0.0,-0.0018466710030099042,-0.01251279378662423,-2.829270998324898e-05,1
-1.436337035063931,-8.246979603717454,0.0,-0.0013661112666341366,-0.014588744753147573,4.216763924856526e-05,1
-1.271190227543206,-9.569049684983103,0.0,-0.0014236570018496505,-0.014895627745861189,2.0329330088416366e-05,1
-1.0,-10.0,0.0,-0.001500000000000001,-0.01500000000000001,0.0,1
