x,y,z,u,v,w_FE,sigma
1.475205725119302,0.956244599528409,0.0,-0.0016939878640097699,-0.047616444223506804,0.00027022113724575693,1
6.888806167636812,5.861673382828118,0.0,-0.0024449090885544965,0.035349186709790294,0.0005172726681137275,1
8.26,8.969999999999999,0.0,0.004915067894492139,0.05089007838477115,0.00026546068176889847,1
2.822565420464712,1.255659757704759,0.0,-0.004829994255181996,-0.05010897902769335,-0.0004411030810556554,1
2.01798709238601,1.014870535161342,0.0,-0.0038865951924185235,-0.04889537290912832,0.00019207801958526696,1
0.9674522542946171,0.8776729047968166,0.0,0.0008114746342074976,-0.04647041554763689,0.0002996169454999578,1
6.277767478235116,5.271937735804839,0.0,-0.0047739253725508895,0.04308130014838461,0.0007345454224686111,1
7.068936170696415,6.194759664990293,0.0,-0.002005593572051462,0.0347694992062843,0.0005304877943962403,1
7.380291478741643,6.913397165825997,0.0,0.0008652677024594801,0.03569386265746634,0.0010353086534927588,1
7.254023647304403,6.559512429356285,0.0,-0.0012662143095444067,0.0343746636365362,0.00033909992170244775,1
0.4448756622059502,0.8149998951279436,0.0,0.004548378133976841,-0.044167658223858146,0.000817350342011938,1
8.251336721126286,9.643459498560878,0.0,0.005037552975133857,0.050945153577766175,4.09011208529719e-05,1
2.412816324246283,1.263524564219233,0.0,-0.004145365250415574,-0.04958757687761499,-0.0003842042549434263,1
8.0,10.0,0.0,0.005100000000000005,0.05100000000000004,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.00035068951377652854,0.042255250707626736,0.0007168748336795588,1
3.705564124086922,1.74077236640041,0.0,-0.005126748985033485,-0.05030174825981861,-0.0002912624835976635,1
7.552893218813452,7.262893218813453,0.0,0.0033290074145568512,0.0335580461914186,0.0016594817781566574,1
3.014999040787077,1.662003275740561,0.0,-0.004272469452245996,-0.04911573769918472,-0.0004183156624960948,1
0.0,1.0,0.0,0.01692111100143158,-0.03392054419147043,0.0011234086643585087,1
8.021465548812104,9.274954647531944,0.0,0.004957119874543395,0.05088566828721425,0.00013069992785992866,1
6.644136122916223,6.173251777305415,0.0,0.0009484425715829305,0.0425761232864838,0.0008173807905707876,1
7.87731656763491,8.893879532511285,0.0,0.004928223047351637,0.050796525476086374,0.0002563813416492044,1
6.280729630027835,5.683139020122837,0.0,-0.0008932739082200887,0.04534251840313752,0.0006810257967727462,1
1.6540751807572,1.424355979218594,0.0,0.002855612582963833,-0.043033997591112254,-0.0002658933241718112,1
2.598549283712593,1.597647135810987,0.0,-0.0035970457342822623,-0.04801516848062493,-0.00039306597484059746,1
3.84633703506394,2.223020396282533,0.0,-0.004316658929774375,-0.05004451310290699,-0.00036269456903357573,1
5.85504186791263,5.419855824363648,0.0,-0.0010615924220944242,0.04797659454715025,0.0008609255064435376,1
6.828188910111553,6.528267626452353,0.0,0.0016290461769449015,0.042182383090644614,0.0008885182965421268,1
6.988864276268366,6.881752708866044,0.0,0.002696257914929224,0.042275328581869415,0.0010520905504730691,1
3.326693709962678,1.813375020407957,0.0,-0.0045270863175095885,-0.04931993367997251,-0.00032062498881592545,1
1.176352250287315,1.346897869475123,0.0,0.006022785273815235,-0.04123978728458552,-0.0006285831988913994,1
0.7023376580520599,1.292973370432053,0.0,0.010511916729598019,-0.03776287517898265,-0.0007513059524391891,1
2.127696025191815,1.518480309514721,0.0,-5.4782010131797966e-05,-0.045580051154102644,-0.00044763500111863865,1
7.692163819409191,9.320564053849873,0.0,0.004968137162155846,0.050821677277669085,0.00010749948278975766,1
7.768859033100121,9.650779572651107,0.0,0.0050176757452021145,0.050922073993278506,3.9325817768275636e-05,1
5.986854894091449,5.825987355253502,0.0,0.0009698760301421234,0.04790625922711636,0.0008247532816424388,1
0.3018922662158117,1.254774338845748,0.0,0.016663268762930308,-0.03223518717079574,-0.0008315332362348065,1
0.0,1.5,0.0,0.02829778803231636,-0.021206341775269325,-0.0025244872923920786,1
6.255798977234249,6.121726292979292,0.0,0.0020370417764204985,0.046845024301355086,0.0008741522073842711,1
3.395741006153488,2.211107620662978,0.0,-0.0036236151348177413,-0.04825510892313271,-0.00039230555514147697,1
7.164135214101242,7.215422310542371,0.0,0.004117253595348265,0.04159473386391978,0.0014781208908567164,1
2.740836503053831,2.001643670526835,0.0,-0.000994696554354688,-0.04540096617494196,-0.0005785573292538912,1
5.686956124364361,5.781718320428687,0.0,0.00099631666193802,0.049012328510106645,0.0009415902738497729,1
3.082161876387829,2.010986223965554,0.0,-0.0032721301335292274,-0.04750993816651555,-0.0004456126259147388,1
7.336120467488713,7.58731656763491,0.0,0.002753915579365758,0.040572231137627306,0.001979068053149635,1
6.418695064413506,6.504592453557711,0.0,0.0031712931389145118,0.04660846467394421,0.0009709472330705614,1
7.5,10.0,0.0,0.005100000000000005,0.05100000000000004,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0028220538557235915,-0.04121508731528881,-0.0006015252859969631,1
5.855747870918171,6.123497318373044,0.0,0.0022203720595526757,0.048522720923724276,0.0009696281718045333,1
6.961799698309989,7.444185467023587,0.0,0.00458368764254991,0.045754108354564824,0.0019182556701367972,1
7.457346295796555,9.03907853564517,0.0,0.004956499280754727,0.05066033385157604,0.0001730903559430146,1
3.608062264195162,2.602232521764884,0.0,-0.001664745657556668,-0.04683216730350076,-9.827012557571222e-05,1
6.594478179070405,6.855736724638369,0.0,0.004098826009360924,0.046446904212206624,0.0011636993279772378,1
1.362372963559365,1.796894606693614,0.0,0.012047231267163968,-0.034650460719898954,-0.00010103636530176498,1
1.8320746193285,1.869608371130777,0.0,0.0075767248263758765,-0.03844551379827597,-0.0003980047857388559,1
0.9132475503783493,1.7297170413909,0.0,0.017650960240496883,-0.031623154249645964,-0.001336591793188993,1
0.4319976290748295,1.733732234989133,0.0,0.025961572774262573,-0.023570978083961084,-0.002226849477888595,1
2.932539121982074,2.366801532489443,0.0,0.0027706409594137316,-0.042742265027457954,-0.0006115986629539172,1
5.41,5.470000000000001,0.0,0.0006255404930897328,0.04912352179111821,0.0009955085071484233,1
