x,y,z,u,v,w_FE,sigma
10.0,0.0,0.0,-0.003150000000000002,-0.03150000000000002,0.0,1
9.633974596215559,0.3660254037844402,0.0,-0.0037477541563407935,-0.03092057643988234,0.00015176709484345056,1
9.5,0.0,0.0,-0.003150000000000002,-0.03150000000000002,0.0,1
10.0,0.5,0.0,-0.005617127200647815,-0.02923236558683739,0.0001731291893403772,1
9.25467559824487,0.400983722371488,0.0,-0.003432501005610429,-0.031075251296077584,3.061383235108246e-05,1
9.521396737744517,0.7828118061189917,0.0,-0.005058233011610049,-0.029520557804833807,9.013805560893946e-06,1
9.0,0.0,0.0,-0.003150000000000002,-0.03150000000000002,0.0,1
10.0,1.0,0.0,-0.007888354648974532,-0.02627986848298942,0.00014446693950296178,1
9.067001304465473,0.7497387688667247,0.0,-0.004096109672270198,-0.030467471820597936,1.3068615927098857e-05,1
8.731243898931995,0.4692819099406025,0.0,-0.003304901832856889,-0.03118959676561178,3.666451008553327e-05,1
9.571519695105163,1.279012518549322,0.0,-0.007628406663711957,-0.02665529480542948,7.353183175509083e-05,1
8.5,0.0,0.0,-0.003150000000000002,-0.03150000000000002,0.0,1
9.115550271795264,1.158207193061171,0.0,-0.0053486119429712676,-0.029038170577343682,1.929589136343693e-06,1
10.0,1.5,0.0,-0.014184081823347563,-0.020666362090461004,0.00027621586500832155,1
8.712140015610718,0.9374092128413682,0.0,-0.003956277466677848,-0.03041068835098521,-2.8836745676347464e-05,1
8.372073632420292,0.7696903450118127,0.0,-0.003425092724331138,-0.030975993678817627,-1.2783735077242388e-05,1
8.205761043397324,0.4014362842930268,0.0,-0.0032192532079215533,-0.031295508483591535,2.1627787133827707e-05,1
8.0,0.0,0.0,-0.003150000000000002,-0.03150000000000002,0.0,1
9.557523743969114,1.771394102867546,0.0,-0.013646807641165019,-0.02158859302039732,0.00019868006856688333,1
9.07789001838561,1.63719920874812,0.0,-0.007729909859276367,-0.02673344927123185,9.006719550328023e-05,1
8.275645888758229,1.132760892020857,0.0,-0.003735639594299839,-0.030579938034611242,-0.00013406564523979513,1
8.685513297839753,1.375176180822828,0.0,-0.005066542743271529,-0.02920088908760846,-9.650049900321132e-05,1
7.716202045109605,0.4161691997972925,0.0,-0.00316700736397975,-0.03134698092185743,-2.931478320812354e-06,1
10.0,2.0,0.0,-0.01837314918919564,-0.016440761652648926,0.0004074884008202871,1
7.937893279260705,0.823447481883119,0.0,-0.003299996724578284,-0.03109398918735063,-5.6501666891740344e-05,1
7.5,0.0,0.0,-0.003150000000000002,-0.03150000000000002,0.0,1
7.803283948039958,1.345945164218203,0.0,-0.003597661005911077,-0.030745805308086606,-0.00021578384033299459,1
9.548554880611304,2.301426272096517,0.0,-0.019006623168856946,-0.017780105912829563,0.0003403521320818529,1
8.26658463731788,1.593391891352712,0.0,-0.004835428757597412,-0.029367349042639494,-0.00023670984882441152,1
9.069062215148694,2.100686970043919,0.0,-0.014176961213290516,-0.02214180277118937,0.00014537381265519625,1
8.666493436729212,1.852586822743542,0.0,-0.0072973955811187095,-0.02708318485257412,-0.0001245786623263797,1
7.417738707471063,0.8936692497776564,0.0,-0.003233875875606584,-0.031199507909205386,-7.650020783033137e-05,1
10.0,2.5,0.0,-0.021782613148150387,-0.014755972285519184,0.0005932046273777096,1
7.252001221938241,0.4025992566782479,0.0,-0.003146454976279945,-0.03140054747888629,-5.362451990193018e-06,1
7.321429885488125,1.376279339319969,0.0,-0.003434209382634282,-0.030986621418986043,-0.00019949075758025108,1
8.269669595528674,2.071023276836128,0.0,-0.006629568685237683,-0.02724595728132152,-0.0003488802699684486,1
9.116840225396354,2.586231158278938,0.0,-0.019181936571786205,-0.0178996337883412,0.00025851000029397843,1
7.551588621274673,1.794668150475628,0.0,-0.003977532940949799,-0.030378337883623985,-0.0003348317007174932,1
10.0,3.0,0.0,-0.023194377762925766,-0.014371417809779182,0.0005058140994609878,1
9.547903099153668,2.850245401388697,0.0,-0.02262563389848182,-0.015378631898838903,0.00039798560669787434,1
6.97366296493606,2.223020396282533,0.0,-0.004447195627355555,-0.0309230336218662,-0.00044308148479770985,1
7.072173442264832,1.730673724312407,0.0,-0.003606043878119707,-0.030985673863547693,-0.00029271435787915856,1
7.948732688868448,1.816429879903127,0.0,-0.004789031136512329,-0.029433317994453,-0.0003432218912702059,1
8.657298018480674,2.324955286269978,0.0,-0.013440296267461875,-0.021945709297078023,-5.888351376659048e-05,1
