x,y,z,u,v,w_FE,sigma
9.396723020660897,3.372336504406324,0.0,-0.002543799029563475,-0.001975517534571665,5.7127243250469345e-06,1
6.620823694065016,1.441906929653859,0.0,-0.0005820416525843428,-0.004381459693396037,-2.627685364790102e-05,1
7.59486204195032,2.678434440757547,0.0,-0.0014630493825107413,-0.003199883358001243,-6.81698541886699e-07,1
9.720675835064068,3.734132149241228,0.0,-0.0025598283994673855,-0.001878580067319353,2.8059876226726705e-06,1
10.0,4.0,0.0,-0.0025128596720054735,-0.0018964412508334124,1.0417706513191213e-05,1
6.560190689816986,0.5183477931267211,0.0,-0.00044417817860989813,-0.004460623544834463,3.314382674315431e-06,1
6.5,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
7.359855824363647,3.024958132087371,0.0,-0.00147134346681325,-0.0028974137305936482,7.756050853754962e-05,1
6.277767478235116,1.668062264195162,0.0,-0.0006376313193428148,-0.004462644735219454,-3.5983146036429725e-05,1
7.960461483769362,2.750928881601153,0.0,-0.001743947590597615,-0.0027562046584373506,2.4538363725057747e-05,1
8.219745290327738,2.997907378507963,0.0,-0.0020730648338724766,-0.002341164367293238,4.5838454261396325e-05,1
8.576283417959168,3.241054774223527,0.0,-0.002379372370224664,-0.002007305208951337,4.6856691580152866e-05,1
6.580613549349374,0.9698148822437211,0.0,-0.0004830396504997532,-0.004424544965346151,-8.162191286928452e-06,1
9.578171203741004,4.209379786277093,0.0,-0.002418027996353059,-0.001687353978585205,-1.4536617050645505e-06,1
10.0,4.5,0.0,-0.0022877936287142085,-0.0018103876857283711,8.115929101059054e-06,1
9.361586018261942,3.802536096467203,0.0,-0.002519426389931131,-0.0017838527658372793,4.840253685592465e-07,1
6.205761307083629,0.3345497627890897,0.0,-0.00044692814931441226,-0.004489692026000048,1.8962547109686038e-06,1
8.965643525299855,3.540247255299531,0.0,-0.0025330716920533825,-0.0018265653486193509,2.0919607791120324e-05,1
6.16008182153758,1.183686822839749,0.0,-0.0005113466580801965,-0.004488311538010086,-1.8651331262672093e-05,1
7.786530507630669,3.161119035007329,0.0,-0.0019449645897030925,-0.002362271057667256,6.703608223322836e-05,1
6.0,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
9.54340373967823,4.775721526984934,0.0,-0.0020732178254890122,-0.0014693726812728563,7.006314104383522e-06,1
10.0,5.0,0.0,-0.0019474711598979632,-0.0016726444164599033,1.927400357732229e-05,1
8.164977655621826,3.47,0.0,-0.0023417866722931814,-0.0018323704546023953,7.943067702822944e-05,1
6.19474900579195,0.7077146861112071,0.0,-0.0004599208338988065,-0.004486454244971086,-3.237807933344246e-06,1
7.41,3.47,0.0,-0.0016855730248799322,-0.00191884080486635,0.00014650548182515771,1
5.855041867912629,1.520144175636353,0.0,-0.0005583348837031995,-0.0045117080140346785,-2.3665065584161885e-05,1
9.578522432494307,5.290372795767608,0.0,-0.0016628462255253178,-0.001283648547308837,2.4194336876677442e-05,1
8.49562397996307,3.609370933447498,0.0,-0.0024701180996465665,-0.0017006180941497278,5.7388293259862256e-05,1
5.773866839809207,0.4466863347075227,0.0,-0.0004599975759084516,-0.0045024061029332405,-2.051067342127209e-06,1
10.0,5.5,0.0,-0.0015404331328660818,-0.0014689106544361061,4.871465495135711e-05,1
9.235069267489283,4.498798608823927,0.0,-0.002231923003754137,-0.0014334409970549493,4.147263560721787e-06,1
10.0,7.5,0.0,-0.0016083333258953105,0.001119080349614312,8.331957907322841e-05,1
9.183879532511286,7.58731656763491,0.0,-0.0008035696551175399,0.000641744473502335,0.00013932598331479635,1
9.06393880627829,4.151408333969813,0.0,-0.002410103919635295,-0.0015299804049758992,7.228882478802795e-06,1
5.836141483625538,0.8101553704099844,0.0,-0.0004781436663902984,-0.004507511579184025,-7.593646668235572e-06,1
5.638694060345269,1.147943654081818,0.0,-0.0005004353736141644,-0.004520048427448101,-1.1152993721721347e-05,1
9.615998744938656,7.269019138546438,0.0,-0.000965983759978572,0.0005227428345345821,0.0001058040578857198,1
9.5593827435255,7.696963602380731,0.0,-0.0014210000646596107,0.0012318456160425927,0.00010120911925160443,1
10.0,7.0,0.0,-0.0012123827474265552,0.00022519045741114634,0.00012337825586519207,1
9.285117719644195,7.285038238381201,0.0,-0.0006384151876068355,0.00022499842659021196,0.00010165328577353496,1
8.681027590582431,3.911054022532661,0.0,-0.0024519957031294546,-0.0015352384075135715,3.580150956158959e-05,1
7.757830872247997,3.70770445982707,0.0,-0.0021516360254282343,-0.0014211300582724156,0.00013531290508288555,1
5.5,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.001251304336720027,-0.0010585916545404063,4.7091522716131264e-05,1
9.072169425986601,4.833616989132969,0.0,-0.0019830724123473605,-0.0011959141894277506,1.2013796003375913e-05,1
10.0,6.0,0.0,-0.0011633265311863036,-0.0011722148454807316,8.556780405489085e-05,1
10.0,6.5,0.0,-0.0009469898386278994,-0.0006506536979473632,0.00011004451132417302,1
7.359855824363647,3.915041867912629,0.0,-0.0018423734650250625,-0.0008006217035075829,0.00021406534606357847,1
8.917663161762288,4.523866407754825,0.0,-0.0021917171817956325,-0.001261139313543873,1.6308198474516167e-05,1
10.0,8.0,0.0,-0.0018503486960734854,0.0017012969301720597,7.368127046666629e-05,1
9.26,7.97,0.0,-0.0009098618224669907,0.0019426306409938742,0.0001172848752452661,1
9.568386546414754,6.245755492395284,0.0,-0.0008577361659976872,-0.0007968013427407685,6.846426879173843e-05,1
9.60905376080121,6.708702874559513,0.0,-0.0006421959823517872,-0.0003954970029197748,9.61426148986025e-05,1
8.189818380506871,3.93262645951398,0.0,-0.002402880018057394,-0.0013052161436464438,8.265341201259527e-05,1
9.221614060742505,5.166587106624289,0.0,-0.001728813124249992,-0.00113129187011382,1.669842091149435e-05,1
9.176441373895136,5.527762209349766,0.0,-0.0014073053024389198,-0.0009425970354103174,2.593195313274359e-05,1
8.967106781186548,7.262893218813452,0.0,-0.0003169980370539553,-0.00016318159177944222,8.801491682273043e-05,1
9.285628391425956,6.966257595799657,0.0,-0.0004228251959889442,-0.00020667469702397752,8.408893278212567e-05,1
8.637528770493736,4.796130621446514,0.0,-0.0019697371540103384,-0.0009486553335461653,3.163292671053299e-05,1
8.538386914412722,4.338364211465222,0.0,-0.0022764132378045106,-0.001164987742647058,3.68310986199717e-05,1
5.41,1.47,0.0,-0.0004943378360173084,-0.004515070935344196,-7.210631426719302e-06,1
9.570683207584368,8.267371272102572,0.0,-0.0012093616948392117,0.0024440458170207485,8.583291054554539e-05,1
7.681623069674066,4.214764870557092,0.0,-0.0021538345304666865,-0.0006534474862586537,0.0001315685312599092,1
5.422032523876251,0.7866818262017237,0.0,-0.0004887386063382812,-0.0045125830638330115,-5.238773766421214e-06,1
5.223890514488916,0.4142237917477871,0.0,-0.00047994804878171023,-0.004500522780498422,6.361348419435701e-07,1
9.09440516368734,5.997367657999467,0.0,-0.0009752058292446321,-0.0006924154528005289,3.45130823654827e-05,1
9.191833781047396,6.439960874570108,0.0,-0.0006266209994169055,-0.0005387982703768658,5.3715660769469316e-05,1
8.81148988750548,5.246407497070805,0.0,-0.0016179104242434166,-0.0008337809902313872,2.548286340596843e-05,1
8.072976830620615,4.347988547118011,0.0,-0.0021779709136163085,-0.0008408415877449615,7.292696829958987e-05,1
5.0,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
10.0,8.5,0.0,-0.0012075011406968874,0.0022544432684686593,5.426803916349106e-05,1
8.827192109333486,5.661096372967497,0.0,-0.0012476322425194245,-0.0006597887458956835,3.0257624099527407e-05,1
7.211937735804838,4.337767478235116,0.0,-0.001916733495590887,0.00018831717588541628,0.00016107715692883793,1
9.183879532511286,8.35268343236509,0.0,-0.0005507109667705332,0.0033999178278595306,0.00016632715498845997,1
10.0,9.0,0.0,-0.00035822875057582555,0.003145287610562383,6.936718714619908e-05,1
9.702573984054705,8.779279169414448,0.0,-0.00036420471851884286,0.0031795721641461787,7.394768363751452e-05,1
10.0,9.5,0.0,0.00013204796940544884,0.003975436021159977,5.8599457370487315e-05,1
9.762527972086595,9.25,0.0,0.00013039736106392456,0.0037935025270516647,5.5013074859673544e-05,1
4.729817663193011,0.4006048866796093,0.0,-0.0004950976455150413,-0.0044821528093674946,4.802986582136027e-06,1
5.161898825834466,1.124897078397872,0.0,-0.0004938050049778843,-0.004507737436411266,-4.056476714577186e-06,1
8.200773586066799,4.707167656360276,0.0,-0.0019832487076497495,-0.0006660670455682421,5.381596691924547e-05,1
8.90509918680196,6.760779924049644,0.0,-0.00036302703333607433,-0.0003214997928440976,4.778127864250709e-05,1
8.33988506843514,5.124295027552467,0.0,-0.001663197917095714,-0.0005310375301117431,4.04521287201621e-05,1
4.5,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
7.800721869578821,4.649937683067404,0.0,-0.0019534809704317667,-0.00033085921118308764,7.37068915661285e-05,1
4.963226416731004,0.7916079202438526,0.0,-0.0005023630955780094,-0.004492502788337833,8.588323607564764e-07,1
8.471727218942693,5.554726388739997,0.0,-0.001305517680449342,-0.00042656416434195204,3.950511388630166e-05,1
7.403099408179101,4.678859247182225,0.0,-0.0018177426200758893,0.0002134009511528163,0.00010348200750175342,1
8.621997735258434,5.96536886030572,0.0,-0.0009633573198510762,-0.0004003541401416946,3.1395494523794636e-05,1
8.64268343236509,7.046120467488713,0.0,-0.00022162811576588088,-0.000184462673172036,4.174821244822091e-05,1
8.778858712524755,6.360734060870865,0.0,-0.0006367219022617717,-0.0003802187514489898,2.7812615958569148e-05,1
9.572245922571518,9.55262652473457,0.0,0.0003905755605784304,0.004266956135370305,2.4218873756366004e-05,1
10.0,10.0,0.0,0.0004500000000000001,0.0045,0.0,1
4.964958132087371,1.520144175636353,0.0,-0.0004388587729302785,-0.004489933086540054,-3.252034767912009e-06,1
9.321031974755364,8.69847987964383,0.0,-0.00012817499833672234,0.003639624369750264,7.334947261476772e-05,1
9.431789390485084,9.128471880567496,0.0,0.00024752931288218844,0.0039799748326832295,4.445520395544772e-05,1
7.913681469122134,5.067235018320629,0.0,-0.0016419500092516354,-0.00015664907516755504,5.671006836716435e-05,1
4.770896153549259,1.197283946023564,0.0,-0.0004894538672207043,-0.004467173960488858,2.076907318147283e-06,1
4.443194879697907,0.8200241493162972,0.0,-0.0005143883001930646,-0.004433975746653989,6.961253622097893e-06,1
8.517623354381524,6.671051591704876,0.0,-0.0003798585712764117,-0.00015822113767541675,2.1072386641647875e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.0005033875493016102,-0.004451312786952623,7.19554912970594e-06,1
8.967106781186548,8.677106781186547,0.0,1.72702447375839e-05,0.004136388912003189,8.439824714007334e-05,1
9.5,10.0,0.0,0.0004500000000000001,0.0045,0.0,1
4.0,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.0016864859297949111,0.0011847175263067628,9.922773891620893e-05,1
7.501609605660271,5.018819352527953,0.0,-0.001584477096146493,0.00035136658127740304,6.901074103325963e-05,1
8.056996555786064,5.46888416006404,0.0,-0.0013168859734381947,-7.441935522239544e-05,4.796601539266735e-05,1
7.18884987226784,4.954803621399717,0.0,-0.0015714101548234129,0.0008817656931024592,7.731539131650851e-05,1
8.373305453585985,6.297640910357282,0.0,-0.0006661803487881841,-8.741946634759289e-05,2.7882272158895042e-05,1
9.06249583356712,9.039509962513097,0.0,0.00028340363330238856,0.004183075260942932,4.6025204773303315e-05,1
8.26,6.97,0.0,-6.339011809440706e-05,0.0001403441892938826,2.4366078113607427e-05,1
3.5,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.0005028179257287952,-0.004413545975137907,1.279442119274181e-05,1
8.211106973349475,5.898039412450861,0.0,-0.0009822419203191616,-4.5390083385657494e-05,4.0787948586407104e-05,1
9.163365054709528,9.529692004330098,0.0,0.00043999205368604974,0.004334576660387641,1.8634014509191776e-05,1
3.0,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.00048712655353169433,-0.004360208695193232,1.8536462502008636e-05,1
7.5357354889099,5.425643097924598,0.0,-0.001215911620880188,0.0005593095296244006,5.9831440074753145e-05,1
4.542232521764884,1.668062264195162,0.0,-0.0003813371865354628,-0.00441580378325752,2.0649529773055118e-06,1
8.11225175604456,6.643139648707741,0.0,-0.0003584728361400402,0.00028256801244499666,3.054537697193661e-05,1
7.954369154046017,6.249400808004528,0.0,-0.0006616326715814017,0.00039493201534156837,3.718489454923877e-05,1
4.39072921224174,1.224800672117389,0.0,-0.0004834272061552394,-0.004391484041742159,6.406004854472628e-06,1
4.001862561999109,0.6741445049003758,0.0,-0.0005150655728914069,-0.004382151840853284,9.657953490949901e-06,1
7.048323509120342,5.243105563353079,0.0,-0.0012135764728706114,0.0013112858858872116,6.809249606220936e-05,1
8.64268343236509,8.893879532511287,0.0,0.0002431487683837998,0.004399577732966963,5.308496545981049e-05,1
9.0,10.0,0.0,0.0004500000000000001,0.0045,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.0014391045402082211,0.0020602461533684837,7.005060072510366e-05,1
2.771779435045296,0.4360484793931656,0.0,-0.0004607769929299827,-0.0043171030692567116,2.6103382468911035e-05,1
2.5,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.0004999408432387086,-0.004320942087505273,1.1424693145271192e-05,1
7.784376704037356,5.843642570702307,0.0,-0.0009470154763981613,0.0004520948930531897,4.8621887672399616e-05,1
8.823976820908953,9.316279937935363,0.0,0.00040850156080433854,0.004371983108584056,1.7720145005480476e-05,1
3.597809232610355,0.8483350949759938,0.0,-0.0005024018861208024,-0.004258300785517704,1.863186116198993e-05,1
3.06066785134109,0.8532296896401022,0.0,-0.0004482297608456899,-0.004157258083404511,2.9549542534162016e-05,1
2.0,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
1.5,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.00036196398063954855,-0.004214664631778513,5.213683806549832e-05,1
2.240459199766458,0.4794712026340955,0.0,-0.0004266476635006431,-0.004271827337615644,3.854455026090494e-05,1
0.0,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.0008963288395557527,0.0014358011765447324,6.38262670230206e-05,1
8.738211543372744,9.643942122919274,0.0,0.00045298916974874945,0.004450332660072927,9.256000919701487e-06,1
7.87731656763491,7.046120467488713,0.0,0.00015131690797856516,0.000790044002693199,4.200377373555959e-05,1
2.551865393856912,0.8887493215153119,0.0,-0.00038415240246247607,-0.004072420437144974,4.342953399299777e-05,1
0.3660254037844402,0.3660254037844402,0.0,-9.363736515601542e-05,-0.004107486116424324,6.963824616524526e-05,1
1.0,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.0003217981827359486,-0.004221336146056424,4.8108848345236345e-05,1
7.316224560584688,5.847027815122148,0.0,-0.000755883106260871,0.0012094166989324374,5.7857240068536466e-05,1
4.086766579070739,1.465899555134632,0.0,-0.0004276062505030733,-0.004270581552908536,1.3982903193253946e-05,1
6.681319922909428,5.506521845475225,0.0,-0.0007801264813906393,0.0021956566911416854,6.343700744673252e-05,1
7.690896006618934,6.62462411469105,0.0,-0.0003012690470498902,0.0010168135817260912,4.207087539410582e-05,1
0.5,0.0,0.0,-0.0004500000000000001,-0.0045,0.0,1
0.0,0.5,0.0,0.0004551708742070534,-0.003614089673293716,8.169402356188163e-05,1
8.5,10.0,0.0,0.0004500000000000001,0.0045,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.00023753521733290938,-0.004183003698852393,4.919340491711459e-05,1
4.163020396282533,1.906337035063941,0.0,-0.0002825856532408933,-0.004253748125423711,1.6096503188149872e-05,1
3.749250575249855,1.287110237598051,0.0,-0.00044942291850148103,-0.004171209607137129,1.9997609542559685e-05,1
8.48655477794562,9.276975640478854,0.0,0.0003897357694690002,0.004458125952601811,1.7138572958002932e-05,1
3.319173798692441,1.343875776351373,0.0,-0.00041055497459725906,-0.003992993020227361,3.1057641823562794e-05,1
7.518484165607157,6.220123090542691,0.0,-0.0005570768604047433,0.0011016083220437747,5.072817099573951e-05,1
1.475205725119302,0.956244599528409,0.0,-5.8969228527706616e-05,-0.0037958539664309033,7.202228614399971e-05,1
6.888806167636812,5.861673382828118,0.0,-0.0005158179932195886,0.0020288310135902765,6.982768431509895e-05,1
8.26,8.969999999999999,0.0,0.00035658920388543765,0.0044649313785624384,3.3557727795133625e-05,1
2.822565420464712,1.255659757704759,0.0,-0.00034892262170054325,-0.0039052197262892667,3.79446249958406e-05,1
2.01798709238601,1.014870535161342,0.0,-0.00023702096272689308,-0.0038848100052253486,7.095611822933312e-05,1
0.9674522542946171,0.8776729047968166,0.0,0.00012623661140131022,-0.00370363694185653,6.942086742766101e-05,1
6.277767478235116,5.271937735804839,0.0,-0.0010076947733705568,0.002816147439001154,6.441269222999584e-05,1
7.068936170696415,6.194759664990293,0.0,-0.0003373602990385247,0.0019442161797559865,7.431896655168484e-05,1
7.380291478741643,6.913397165825997,0.0,0.0001121451191242147,0.0019221087223080418,7.606353300360095e-05,1
7.254023647304403,6.559512429356285,0.0,-0.00015035624202665667,0.0018820672941886728,6.61213512283813e-05,1
0.4448756622059502,0.8149998951279436,0.0,0.0004151450033682082,-0.0034679336187307757,7.526671992173476e-05,1
8.251336721126286,9.643459498560878,0.0,0.0004198019817138158,0.004482155743786643,5.275567316436428e-06,1
2.412816324246283,1.263524564219233,0.0,-0.0002448822116590147,-0.003795506523386682,5.4234274962217027e-05,1
8.0,10.0,0.0,0.0004500000000000001,0.0045,0.0,1
6.556227714985042,5.873796199723574,0.0,-0.00038306749496671606,0.0025876641056446614,8.020692085539011e-05,1
3.705564124086922,1.74077236640041,0.0,-0.0003386918059319317,-0.004013400586193587,2.9831526146144122e-05,1
7.552893218813452,7.262893218813453,0.0,0.0004160587853583976,0.001789210889446281,0.00011371666766924545,1
3.014999040787077,1.662003275740561,0.0,-0.00024887524920015304,-0.00370679814630683,4.547677871764059e-05,1
0.0,1.0,0.0,0.001032293826470908,-0.0027612330183237927,8.484735563045691e-05,1
8.021465548812104,9.274954647531944,0.0,0.0003729343597911444,0.004457113698092083,1.6302666621715362e-05,1
6.644136122916223,6.173251777305415,0.0,-0.00017059999505539676,0.0026168976236341478,9.130400368673839e-05,1
7.87731656763491,8.893879532511285,0.0,0.00039591776662234414,0.004405843767060629,3.692987891413198e-05,1
6.280729630027835,5.683139020122837,0.0,-0.0004926797925565747,0.0029031762988161684,7.703452932263051e-05,1
1.6540751807572,1.424355979218594,0.0,0.0002640150308985765,-0.003310107788770668,7.340413681412259e-05,1
2.598549283712593,1.597647135810987,0.0,-0.00014213055619875654,-0.003566025454872625,5.269667955341076e-05,1
3.84633703506394,2.223020396282533,0.0,-9.978555609725923e-05,-0.003985584811175676,3.0325976792675575e-05,1
5.85504186791263,5.419855824363648,0.0,-0.0006405981869911949,0.0033625891997846862,5.33550805018984e-05,1
6.828188910111553,6.528267626452353,0.0,1.7640477105713387e-05,0.0025713760596976637,9.282648223741316e-05,1
6.988864276268366,6.881752708866044,0.0,0.00022038440889096203,0.002584349905280846,9.238549122443803e-05,1
3.326693709962678,1.813375020407957,0.0,-0.0002508108565443484,-0.003772033160418155,4.290476163145194e-05,1
1.176352250287315,1.346897869475123,0.0,0.0004951137452143507,-0.0031804932458589902,6.454716021329199e-05,1
0.7023376580520599,1.292973370432053,0.0,0.0007811783203370438,-0.002950799187673584,6.465472463414514e-05,1
2.127696025191815,1.518480309514721,0.0,6.469397165918459e-05,-0.0034133826508550135,6.815666360231633e-05,1
7.692163819409191,9.320564053849873,0.0,0.0003745166495151166,0.00440305421633852,1.8787243501779444e-05,1
7.768859033100121,9.650779572651107,0.0,0.0003989257313169028,0.004460568033942468,8.616566538736075e-06,1
5.986854894091449,5.825987355253502,0.0,-0.000278876456236584,0.00327241173421423,7.807835929919632e-05,1
0.3018922662158117,1.254774338845748,0.0,0.001061428343580475,-0.0026699856015003514,7.104143454172853e-05,1
0.0,1.5,0.0,0.0015402690107586907,-0.002084973869764984,6.595556596194845e-05,1
6.255798977234249,6.121726292979292,0.0,-0.00011763422603182401,0.0030626107516462785,9.948969566078926e-05,1
3.395741006153488,2.211107620662978,0.0,-6.434711310636051e-05,-0.0035944761002951547,4.671471521187722e-05,1
7.164135214101242,7.215422310542371,0.0,0.0004585488039982477,0.002545124705434142,0.00010464692613974858,1
2.740836503053831,2.001643670526835,0.0,8.817486535798506e-05,-0.0032391360142394595,5.097536683516109e-05,1
5.686956124364361,5.781718320428687,0.0,-0.00027358224126220734,0.0035438023635433087,7.739096096800933e-05,1
3.082161876387829,2.010986223965554,0.0,-7.944381329439078e-05,-0.003469846755331658,5.002596399978763e-05,1
7.336120467488713,7.58731656763491,0.0,0.0003937439125320685,0.002624133477603967,0.00013243381338660422,1
6.418695064413506,6.504592453557711,0.0,0.00010814449965342484,0.003034428071922547,0.00010480189976993297,1
7.5,10.0,0.0,0.0004500000000000001,0.0045,0.0,1
2.305497365612006,1.940638964291378,0.0,0.0003240507319542418,-0.002999526230185892,6.0965692292845104e-05,1
5.855747870918171,6.123497318373044,0.0,-7.066202738679737e-05,0.003426589010254323,0.00010267552123029555,1
6.961799698309989,7.444185467023587,0.0,0.0005610984867922773,0.0030390499685760647,0.00012617483547008122,1
7.457346295796555,9.03907853564517,0.0,0.00039263040477773204,0.004289096701553428,2.968943608434673e-05,1
3.608062264195162,2.602232521764884,0.0,0.00015618179670859938,-0.0035569412986487044,4.52540161561104e-05,1
6.594478179070405,6.855736724638369,0.0,0.0003020643741779283,0.003034605499625431,0.00010219102560658278,1
